0.1974830253865345,0.10971512046898342,0.043373470591722085,-0.1825838271102208,-0.17749863977696198,-0.10488024578665814,0.07639115934842361,-0.39738276484747237,-0.08481777819765213,-0.15889179618326404,-0.1040616109266884,0.06229121128653187,-0.025932924153685904,-0.09019696118239227,-0.34080298590783,0.07000988186183706,-0.03238191998875544,-0.07209579029583592,-0.06817609713363522,-0.07309566365234017,-0.04929517684387064,-0.03811030867654443,-0.009840392750932146,-0.18567128549274817,-0.04323161343856382,0.07781589876352665,-0.06873647975018272,-0.20574972886523354,-0.0015385875268037336,-0.19798393923222227,-0.1731419099520885,-0.03896760740216442,0.21977461117369076,0.0836901117435337,0.2801065990365208,0.01991029890148662,-0.0027336251019070006,0.19777734882952608,-0.1414512331210401,0.003678000487960225,-0.02309453041329975,-0.13197020688201228,0.1194836179048868,-0.02490695906795691,-0.10702193134775044,-0.06767769122670311,0.21004575096480615,0.13319384233490741,0.09537369990156812,-0.0674276960225255,-0.24870567945224767,-0.007606911700000232,0.17437346336002402,0.17885139553615953,0.321110603104385,-0.0891608036784273,-0.2728410917796139,0.21824126490147155,-0.09981897527341005,-0.09181645147184202,-0.15075593468525794,-0.15976354966796816,0.0013355267966895597,0.025629682959020267,-0.08531333396757775,0.08594445807926068,-0.23484152763429733,0.10574467558568325,0.20561188512705605,0.1184700578428217,0.23483896005391647,-0.09059737504119535,0.024944173444300746,-0.13566127934229674,-0.0372251479469427,-0.36077036853911987,0.032099058734363195,0.027172054707488028,0.29041245886071426,-0.3191772769152741,0.0933425569615921,-0.07011590754378785,0.0653604498620338,0.08592852508102365,0.2545603004678247,0.0824609279320853,0.015943426075993604,-0.12360981480839284,0.31138612814379524,-0.008359259237603622,-0.06652082166054711,-0.06697441352804474,-0.055285106174770164,0.26994155470291487,0.13797199660530554,0.10714322818670258,0.2407684967205543,-0.3772476028475387,-0.05775678208799598,-0.024244277380713743,0.07887370146109807,-0.12312432261867118,-0.36257590787135424,0.05528789002784977,0.017299400168529183,0.2372834944828489,-0.0007405525579902198,0.16869388708011987,-0.022753062373976365,0.025081453230919662,-0.01752209959623921,0.08355460541480358,-0.03874721039224563,0.20561159275048477,-0.11679557144673414,0.01975217036613471,-0.09043262664449474,-0.13620236879071498,0.14901529460758253,0.352501811707176,0.0249736331263434,-0.08925167229865859,0.0006754252853317145,0.1459972204433664,-0.05146366538452361,0.03712197037502845,0.09388835844495247,0.16711203141696168,0.12595515478275454,-0.08602138882394866,0.30689521954757326,0.13261137106570567,-0.07093513984160929,-0.009660253601080087,0.03398426350996498,-0.24169334999077557,0.17706993406069724,0.2426396001094934,0.08809232150608821,-0.16529302553725708,0.09647194642496427,0.0370075459747459,0.0751232547759042,-0.15484857639845637,-0.1268016182179186,-0.12446689557427228,-0.0763741300549648,-0.20366345450017448,0.025920755829320637,0.025201187484016258,0.11668484852575353,0.14542999407861334,-0.08784605865965224,0.00150955799771614,0.17539951006857568,-0.02070369039421026,-0.0311680196953989,0.10684572875457533,-0.036997275493022154,0.11647654464414207,0.17519425733369617,-0.023015014549765248,0.07061939581710372,-0.0811283096183959,-0.03134450895118521,-0.13451812877232353,0.2412936891806108,-0.04553960152520665,0.017837079333085048,0.08651192895879267,-0.41365815464794453,-0.25674585463857064,0.22252115847313145,0.13280167232456355,0.04884548650113467,-0.06633886136918987,-0.18498026956736408,0.042628411187111956,0.09339377111930464,-0.08625043396760691,0.15061758903936706,0.2593663658407519,0.10852744769196876,0.29585311532559017,0.06219921124377635,0.06563820776733247,0.13343848288219995,-0.0016352952360703546,0.33707168361025347,-0.009215757164452016,0.07379403002024178,-0.0018571857476406101,-0.16454754040216857,0.25148224508366424,0.20857242418428193,0.059293909014837845,0.07696843335323719,0.09051624673194938,-0.09763523322586617,0.1342701700507247,-0.327401513512388,0.024349601097012084,0.02087193022864609,0.10694346939793124,-0.12364865550451183,-0.3011081929739776,0.07868646508592958,0.0076331169961908595,-0.1547777614591238,-0.1661553115658596,-0.0310513858697306,-0.07542330188468026,0.05855469454676365,-0.2244515700479669,0.0818327694292974,0.07760511104971109,0.07658855958701266,-0.21944416881625242,0.12090670413592901,-0.1364199351124672,0.1658734478755708,-0.13979872532259544,-0.25699607256379875,-0.11593395187058969,-0.1558119534681821,-0.18336975999431585,-0.06964405811762091,0.20095056592965008,0.29664796514549424,0.09257572698216877,-0.10595494397935223,-0.08258701916819404,-0.32054907286118506,0.153786973472078,-0.06168635513417311,0.10752545803231339,0.10243292314179993,0.10044579340470126,-0.155929662073663,-0.5325717639372196,0.22863117779189635,0.026043891411733758,-0.026936661972582886,-0.08384228624472703,0.2058036624463265,-0.03702997956103002,-0.168427757464711,-0.03145515386113882,0.012264282590703054,-0.036832219087157274,0.0735607792225632,-0.07356665198861032,-0.09445502998564734,0.11036245371464054,0.04840806804819991,0.010531216689818546,0.002911594299194785,-0.0618307600797374,-0.2092582902315887,0.019337715492386467,0.13458789206428293,-0.10428764231969893,-0.04640550501778371,-0.10907777699911773,-0.08515904330006567,0.11415061346254055,0.028857767459752638,-0.011686992935673966,-0.1463047714555775,-0.22554730504190587,0.0033449389668313537,-0.4765662955054243,-0.08133223048228971,0.05286393191866809,0.06751946201228574,0.1446507616006332,-0.1497229744973282,-0.11018259623993056,0.031872853965289945,0.3034087122196701,0.12213443972087108,-0.03151865384947945,-0.028978245558520865,-0.1404651352758924,0.057616224925552476,0.2069092776572227,-0.02502677002586159,0.05899758511826899,-0.22685483712204874,0.1449010979686666,0.16115210745708722,-0.059293702890984123,0.007228084821392991,0.21699997493998718,-0.08887979496038738,-0.18540960790029368,-0.05443074803677437,0.2415724917871115,0.005878741784029699,-0.24160419099570238,-0.187711638641781,0.13316217308721567,-0.17085927599027564,-0.134071620424148,-0.12575666807609348,-0.21050989135193499,-0.07796228971118663,0.004898413862975563,-0.19974640798288673,-0.17484794397729864,-0.16984984258084185,-0.07974866555004323,-0.10681888460017064,0.18418778304723507,0.04838705117743025,0.2065034941916028,0.2851848702843863,0.21889794624286135,-0.06919894149919793,-0.015255052749487127,-0.36279235415323213,0.20387752561799688,-0.30117002912688223,-0.13076555098648596,0.17496233991470225,-0.2756187435205166,-0.09887680715953093,-0.008833674677378155,0.29835735189514084,0.023502026955181207,-0.18472189296846764,0.17657142369078738,-0.001554596444817048,-0.08780925914437274,-0.2079837787920597,-0.12609346787796663,-0.17655724121555852,-0.10541394213087484,-0.10767416301270366,0.058406803134914524,-0.008446667923182556,0.1291060088943267,-0.11540049713660257,-0.06165251547479602,-0.26511815763649044,-0.13861451550808795,-0.057492547863718386,-0.3229512270134188,-0.3848716657982151,0.027780300244583233,0.14255699745049372,0.008942999369570942,-0.3780747336165535,-0.25507008635428036,0.12778136367788753,-0.07259737428408433,-0.11008059184063838,-0.0033929781596842884,0.07448109362034594,0.09013585438795464,0.17859024819175442,0.2040045341757691,0.006051777763113457,0.10603389852965278,0.17060979799688328,0.2941710888813566,-0.011731235061095056,-0.04154904218968536,0.09590112376731866,-0.1465553902914266,0.05631168514258074,0.3044670261561017,0.09341139489626353,0.1572027982686914,0.03278961065439289,0.15466637728160945,-0.20207872824872106,0.24458900290640975,0.07174344481689535,0.30976603290304694,-0.18706199734675494,0.16716195235893572,-8.200811146865332e-05,0.00038878096443357047,0.1815677483834503,-0.04961020882403333,-0.017840973478647985,0.12627184800703165,0.16424928060387672,-0.13562326951648315,-0.10749008288907612,-0.010654360608262583,-0.08733226672627899,-0.1051676367620576,0.040532650997638524,-0.13747693913548284,-0.04504847704491661,-0.05387583666660688,0.06530164513285329,-0.09010670276635738,0.06409386619634186,-0.1464448292713468,-0.03470462873716201,0.18184552079248287,0.022337411396836687,-0.23420703365791326,0.08403771808831788,-0.103404199728846,-0.04096369084890559,-0.13008072797673503,0.05196327499062693,0.08463090409131477,0.0825195389615208,-0.07486744157753092,-0.15610919085844266,0.04078285512872338,0.0126261189383815,0.3602004041809481,0.03120600497652997,-0.022215863790496306,-0.01342424365512558,0.10911566858030625,0.19549901911168385,-0.06545713881597968,0.04450853656670827,-0.08635661201878232,0.12376208289511394,-0.26364125494947477,-0.03277453940245205,0.03999431853969667,-0.2583558693395391,-0.11650092568617247,-0.1373604171555724,0.2201110488184357,0.32874987660894117,0.23599658729156736,-0.4684269414460372,0.239911447834448,-0.06454145894406645,-0.19144855998360608,-0.022809212464708507,-0.06791120603987828,-0.009827437761165179,-0.029434579273802945,0.13521680309883016,0.1284559115825495,0.24351560353047466,-0.3822444273975077,-0.17338100553013888,0.23143265616313263,-0.07490092617358914,0.07385114122265497,-0.08111766841915723,0.19149977032965956,-0.12878166281605793,0.03470326899420719,-0.003839842838365308,-0.03465777154091449,-0.06825297753454318,-0.007335056847155559,-0.11056348070952583,-0.06414215033951697,-0.23996852618039877,0.048364306103422926,-0.07819927068447687,-0.22545927797942977,0.14575802564979473,0.021513401872085135,0.17648344367038765,-0.01938178709966946,-0.1472681314107225,-0.20074985185308303,-0.057285760113716486,-0.08493341411588237,-0.17077493102893215,-0.2423385306027515,0.25610512796761387,0.0017201449879805754,-0.13818264703272048,-0.0017333183938185444,0.06283899082402941,-0.056396938818642474,-0.22208790057790465,0.07580374903705524,-0.03768387354014537,0.03709025749642469,-0.319574895994183,-0.3078797386234876,0.241033091407559,0.025792962248150836,-0.42499724577282894,0.277584937858423,-0.23619935050657878,0.023366874454058294,0.0558022130756748,0.10412511327269733,-0.035383610096664034,-0.10952622908215558,0.033962737861213566,0.27280618075665813,0.25286547726039404,0.0704079678953485,-0.1690777932346844,0.014486091856669334,0.105073617107153,-0.04719188030680355,0.04237453987164249,-0.0995937434026261,0.06219790907441004,0.04653232792224807,0.04094170961917008,-0.20265667449105113,0.13115925884932092,-0.025547042561447016,-0.014338580365438638,0.14847375834994686,0.22399113046349786,0.04478347319176419,-0.260500079630211,-0.2434186038064876,0.013677122878034353,-0.12075113357733601,-0.09613889089301271,-0.07576641024714671,0.1946403388366348,0.23695249646209324,-0.10020612582873817,0.3015352043451334,0.17671291845485548,-0.05891981728740933,0.14164423491770212,0.07112474849409829,-0.18465998312339915,-0.10132657130250036,0.09091054664086116,-0.09279729631376724,0.26586381824139765,0.07118826023676565,0.051659860712829214,0.24304165235337452,-0.04406193774599369,0.17418662963762094,-0.15831523084775728,0.026205482966321973,-0.04624829321670286,-0.10140942492311353,0.03926188996639319,-0.08443383870219184,0.11729876347564545,-0.13194442831670247,-0.1879540841559255,-0.010301910115199755,0.06451700599042806,-0.00038349814436534343,-0.027714024243224507,0.10837169749125064,0.03224396654224529,-0.09005947652360215,0.12698554369022275,0.3287919520707776,-0.2793336523569949,-0.03765044452541663,-0.27637483067820623,0.039311001640398274,-0.1293808237519768,-0.07571723750462615,0.028707024002048456,0.035119478465669506,-0.14090221444822681,0.05596123617375096,-0.0930242051009051,0.04851149819301415,-0.021701060282696583,0.0033034341390209246,0.14559879839419773,0.20959682052652098,-0.26701470146310413,-0.0046861794400588075,0.03521607752038481,-0.0030285435043213983,-0.04051725992953004,0.2794702471542277,0.08747655188033575,0.045230602521391716,-0.20089636894867408,0.0875137502544387,0.024439117055017324,0.04280097552032285,0.12912092550638962,0.06689091534758233,-0.21017098639839413,-0.04108022628687381,-0.31802616974605064,0.048008121790292076,0.18404499220426954,-0.08601438602974389,0.06693445086310533,-0.06018140308147466,0.31785594500966735,-0.21181894289545136,0.05859232953064896,0.03924853912319077,-0.4223556620071431,0.03420892357529477,-0.290129324989091,-0.04184930096069084,-0.1525119245774706,0.04009926539771786,-0.040221291375452994,-0.08764481854180223,0.14004960731006436,-0.14432051930198658,0.030671085979441,0.1865006082621365,-0.3086622594251122,0.14619234284355678,0.025109781985293133,0.17253473959810392,0.2984729270030486,-0.010241926338526507,0.19731916264521113,-0.15859614965709037,-0.10313370339624847,-0.12694736294074355,0.22818476297798274,0.4207172172581876,0.058821066831729905,-0.02555476462109943,-0.07817998670993159,-0.007081065171415502,0.13943834761361082,0.34683931434886656,0.2814319989597653,0.008001421457113408,0.037143437643892475,0.2919725737479907,-0.10705214630014603,9.701048122651123e-05,-0.12151361935932135,0.12505983657175704,-0.011712571463069043,-0.3231305687690632,-0.09094679262257296,0.023006025098532362,-0.08851717191842595,0.0646605915245898,-0.27768917909397145,-0.14577816958982462,-0.26608640396303057,0.04546461649439576,-0.12678330169213284,-0.06319146441346898,0.09792714987183529,0.13033197729603466,0.03279656407111569,0.11253014489825602,0.05218659439530888,0.14382753670496384,0.21123604089850653,-0.05377834725061906,0.14786288655494834,-0.03617015347849128,-0.27445278299549375,0.1458365557669584,0.005831021387918948,-0.012950407417370082,-0.21865888680991477,-0.10327147286922256,-0.04624978046798026,-0.2448313036963361,-0.21258567998177927,0.3554096354744882,0.0030069200924311766,0.03875045252604103,0.34647202382641723,-0.0018416736484173307,-0.11144621416022767,-0.040433041415663826,-0.06421724035198201,-0.1374739526132953,-0.15973641012479445,0.07782105233045801,0.26734429896087875,-0.19099490094358573,0.05953900540196666,-0.15333165730115378,-0.08094564383519985,0.3130448469299554,0.10476340845512679,-0.4242356781039718,-0.19826256567679962,0.022627565860836057,-0.06476387231371175,0.25933307399183864,0.02836406238010804,0.08423026475188936,0.20522615862220922,0.03418877777780713,0.00580627766424789,0.07532402652436626,0.12429126612120743,0.321057855958468,-0.01618707960976669,-0.08225105828518921,-0.11136946708161828,0.18806157033829138,-0.17788677802387873,0.38214143874834666,-0.10364909274569811,-0.12708402406589325,-0.0730593784361772,0.13747362049985107,0.07629008310496121,0.191739419370413,0.21008956513717458,0.24451517081264512,0.3047715668755677,0.23810934307468465,-0.40670108343250294,-0.20535949424498187,0.177423231373835,-0.1339768436696979,0.01367825572819901,-0.0048317800164578055,0.2353773985131135,-0.0922986471600795,-0.30336937115910334,-0.33801686583779944,0.1220356147913,0.01565518966175505,0.003847368099963081,0.2316616889856038,0.1162881863168854,0.12533318392409978,0.05710170397853128,0.20206865059629375,0.02448464879535671,0.1191932427540476,-0.05532881781459039,-0.0807985895150537,0.06120487402830509,0.01411005721521382,0.02027126163864158,0.3567956855416241,-0.30494547220061524,-0.003337111166988364,-0.00038916054237151293,0.10577621543293728,-0.04891849715755599,0.2911770599085846,-0.012517404509479683,-0.14258301993960323,0.14913054557718702,-0.10467190194161956,-0.07677094162190098,-0.07185524103477117,-0.10175633622916981,-0.13776259730297336,-0.3196837003583786,-0.0186698745507111,-0.17937725832414467,0.15875410077720695,-0.04893669979868805,-0.08823484747763781,0.1088628822509142,0.01841093045091556,-0.1325103432314113,0.20294397226196623,0.28902662751525154,-0.008710984107412124,0.006847381313732779,-0.3727238397955015,0.10233229723866605,0.0474823358623323,-0.0009570575972155972,0.12352984273595785,0.10107959050733402,-0.02709911599660386,0.13995440980898025,0.19921473630838663,-0.02586115866047059,0.048307839450628706,-0.03846336456459212,-0.1434067989742116,0.0827392473800866,0.07176444274325305,-0.06080343499260332,0.19450295883735869,0.15006466543124208,-0.16386654465205325,0.14309160280482872,0.09541931465421899,-0.2124029889351978,0.13985021992488295,0.0856661423066725,-0.14356591915472564,0.18315224458794266,-0.06729088513890488,0.10568444893235698,-0.245584732490385,0.03163256882303575,0.12784345049899118,0.07044054458219651,0.12406798185814992,0.05275214118761995,0.002741918699893095,0.04378101118941858,-0.04979294148213496,-0.07673370514701963,-0.11685243317985254,-0.1036828719120421,0.2385848391443835,-0.0601147813038368,0.18270102815632888,0.10777270514630849,0.06123777993503503,-0.13989296286315744,-0.04131525330996627,-0.06572139937409927,-0.2060323040653138,0.20100095771261137,-0.0910139533662446,0.2524769953585453,0.2846019262505352,0.17980636467434824,-0.2115923032115872,0.022674583728278956,-0.13548478592541383,0.1149771311054891,-0.16823619953504995,0.08046576698152656,-0.21658739433308868,0.0721032065858802,0.005901979645305627,0.39340188290457206,0.019336187647497734,-0.1556923045023357,0.07285655661193743,0.17618716854444488,0.3273516516021909,-0.0012241023376202682,0.0697287586039561,-0.09507208344217799,-0.12256524807550197,-0.09783093381498854,-0.05682215538223836,0.0818023937820981,-0.11534336008038619,0.2605454398000512,-0.13404620306014348,0.2220492330349844,0.028846452431799716,-0.18064686902954613,0.1735393316032834,0.023035376551324503,0.007691585255812693,-0.17400590946114888,-0.18632322203540122,0.019850024249242662,-0.16138815311883925,0.10756752183529657,-0.46020007963345255,0.1791372122874035,-0.05232067178652353
