-0.027764170709782796,-0.29460731618447833,-0.014114821736689844,-0.15143250384605866,0.025433872856000943,-0.20892388125354144,0.04937488620943999,-0.08003712734776494,0.07326900299438181,-0.09107426061315273,0.14771457864030646,-0.01752274656432099,0.010588161186412322,-0.0689272292337808,-0.2575235847600494,0.2574629728763886,-0.197789833533225,-0.110313374636652,-0.15495316538951204,0.0956527303183079,-0.022587982436427106,-0.30012392028989665,-0.07924171630450333,-0.14608982023044362,-0.01591595653069328,0.03651608577824005,-0.06988460271642306,0.07423716666262539,-0.048196712046992926,0.03095156628681845,-0.010105952280410264,0.029655958077305786,0.12199255148802118,-0.0549811874153421,-0.006558260786459432,0.1285957897197921,-0.28215639970234263,-0.11249317743631965,0.17518654114829857,0.22066338168268312,0.02417249726034978,0.051142110081464416,-0.18494274849053913,0.06218780150050617,0.11559992894504025,-0.09154754892388871,0.3615978666560548,0.07474958933982619,-0.2352122525339686,0.22554937922866186,-0.21556307986571982,0.0022098289182070434,0.1704367610910704,0.058591883087721265,-0.05140299462404937,-0.0066072798904940845,-0.0021650328649550185,-0.27017335555288396,-0.1647694070268068,0.11702939006611002,0.07212493796435751,0.3538193732836338,0.08677731050055136,-0.0044062289383626045,0.16163321798806668,0.07810396011244256,0.020108236618131808,-0.11977036754426107,0.03165755295146067,-0.048181445955424305,0.1339150301452961,0.14445731573936912,0.040244138272141704,-0.090056109201353,-0.17686940871489754,0.24963375249214612,-0.01839547950201164,0.028009527923233406,0.01330629034523969,0.11334402168873822,0.12178267778135793,-0.016145765157539807,-0.029379421735995413,0.029188750349874615,-0.040966031469994196,-0.3007710967323149,-0.10703357133120825,0.08616217563218818,0.32767222065027835,0.22463507269326283,-0.1557721949689868,0.04995197875344519,-0.09373823617653096,-0.26399045797889276,-0.12422568509380856,-0.009594568149719868,-0.11580962874838693,0.2250619864254687,0.001965787880108446,-0.06841932592687544,0.11501000447146739,0.1262473562634293,-0.01682556967785675,0.021365244381193554,0.11452463461320136,0.12643353748070663,-0.021994081047055487,-0.17135721418875,0.161605500800304,0.04482508999091919,0.22577827155575506,-0.14886648304424485,-0.0016063293553178189,-0.3154367811082275,0.2554225340644153,-0.2060619908931839,0.1721977950315549,0.21174715357509669,0.1638949456342135,0.151509275319921,-0.034467560204846634,-0.08230772424204422,-0.024042027868143016,-0.10585035840218093,-0.40384826690795883,-0.012851770122522524,0.29889122062119483,0.051591969651786126,-0.127468708330898,-0.10029425895324728,-0.00788598545495513,-0.13782935115252667,0.10015447662866013,0.08884077867858159,0.1500088689124384,-0.05238076491839459,-0.1045497910318704,0.06482920007755724,0.17320488325259306,0.22013669850125936,-0.06560997683647003,-0.09913504822289101,-0.15529989384271925,0.17562870790658958,-0.05555368780153497,-0.0609832847569771,-0.3596818450648486,-0.05659304132647302,-0.10944389452909133,0.34273644087625654,0.09468088409106923,0.05018054860783673,-0.13811392831709107,0.33711809475351856,-0.13061431944306784,-0.022120370925288513,0.01663249468901354,-0.15686853368918083,0.05698870392782227,0.15727987382726052,0.27358450074535395,-0.25448268622142,0.031459708178409554,-0.2416883769642242,-0.30355743207742875,0.13780319305664174,-0.006003696918361217,0.2262214262799308,-0.31161959128978206,-0.1382029739730623,0.22402298696497697,0.005076844434515416,-0.06856622603798268,-0.10596357100900654,0.09847564677891396,0.0502884259261062,0.13585555968808627,-0.23080087955848336,0.0649073920974232,-0.07476577469901895,0.07666556449803116,-0.0380772129040352,-0.12169021000822099,0.36626774958119906,0.07346721414989933,-0.0047128802494165395,-0.158640569122395,0.10550581963861798,-0.23128618505752818,-0.01525137038720552,0.20452381993926277,0.047320833015764695,-0.16458036607123275,0.014353168369115545,0.22024923486636888,0.030246099579370994,0.2013235043575707,-0.05471656906032493,-0.2271341424309648,0.0052098495372986465,-0.11282594408945554,0.06503372204709215,0.1838756917381428,0.21633116934722293,-0.263826508047408,-0.004539127032830585,-0.04567944028986217,-0.1406215145054902,-0.14951849011863233,0.1525924501837814,-0.21474548126199344,0.008451164038071717,-0.06401809328828902,0.027577190222583953,0.11097672150372129,-0.30409510373661147,-0.08863408149754644,0.18517861200141308,-0.09344842414649708,-0.07700409666383475,-0.08016031264321051,-0.10498160170909528,-0.0466936306251335,-0.32255400727211203,-0.07371697576173125,-0.17588445758361607,0.06083467584395922,0.017920918588148333,-0.06045895382015904,-0.17343581367721078,-0.02157014149290145,0.11015619616556749,0.23316736973710284,-0.03745914389665303,-0.02023950697493846,0.04636605815713187,0.16470297391612299,-0.1211813535695345,-0.049630585782094096,0.0030048072172914474,0.16098274592768788,0.18723052271447,0.06709179069555332,-0.3107663077420809,0.06103828636770979,0.16120441841187302,-0.20414855873526314,-0.006039320721028044,0.40024909204198816,0.1907121705311462,0.3347835701854136,-0.09460504005081095,0.0896568186782468,0.05611924962312572,-0.02697856259126849,0.10500995928892515,0.029009906450535812,0.027989188313356617,-0.10444281313913943,-0.00988969769034923,0.02447343116018579,0.01857583503867948,-0.378821539007619,0.03273522273277062,0.25153354193163324,-0.004697091208860456,-0.02479857657449143,0.0990146949065974,0.09188324117425088,-0.05552970669348339,0.14324240426376,0.12970995786810435,-0.09755614516184631,-0.029820348118312072,0.27471511021333994,0.06641360710711057,0.08195895692880634,0.021869777335088002,-0.21351193815696437,0.14341065389227273,0.02400934538628595,-0.05277299169307079,-0.01198472008718157,0.1900481566096919,-0.02071145404511357,-0.10550620506298358,-0.18600419650812972,0.12477940742068765,-0.028858137572234717,-0.11305479297153197,-0.07305799817694188,0.015431935506757205,0.19747824717057536,-0.012096538721634707,-0.043021286244376775,-0.21067551112486052,-0.07902578431182855,0.023621123511502737,0.16330290009631898,0.18470557989123987,0.25723118010687035,-0.015427148322348408,0.20528350282123348,0.004826365930538636,0.08254362349486404,0.33763064979737856,0.13796148283893783,-0.0732072851561059,0.05258300183985372,-0.10804121707351266,-0.04516238134985974,0.004486835628423279,0.05244850844792487,0.05365512019588931,-0.06676218166903364,-0.12783019163437292,-0.0910160445139548,-0.1870546889485686,0.43050788759644304,0.26536313446971443,-0.06621087692290505,-0.09985098768303438,-0.022814408141142314,-0.2338475030004326,0.04318357530377186,-0.11576757466615187,-0.11878082130858146,0.24963073918996104,0.17032826160202763,-0.06776545183472146,0.22314465790402088,-0.008020063764939264,-0.08661927588457467,-0.23714106437988627,-0.01089483095637277,-0.003938726730162125,-0.2927217422311134,0.11491833266637999,-0.21245411944706855,0.02817437360543169,0.18871341834685865,0.11348900487089185,-0.14691985646636688,0.12844346018720845,-0.11681617399379925,0.11918642971312703,-0.16119106306529377,0.1457172465649468,0.014589597619237447,0.11776317879760365,-0.11186845738599714,0.0918763042953875,-0.2898798718371809,0.2128309696407696,0.07510493030150685,0.01930386009572781,-0.14519216939668486,-0.11123060627080394,-0.2149686516567171,-0.24405593493607305,0.024612282755838807,0.04509863768435105,-0.1442574728964719,0.10672003812209065,0.03735205128742531,-0.19414698536307584,-0.07020577699943557,-0.06484596285510506,0.0044574274151012215,-0.025768429719788075,0.192060933788493,-0.00878161043604441,0.19867118144949797,0.005703944243120942,-0.04812199296712525,-0.16879223144401262,0.05477088280525164,0.16949262896565137,0.10209236119520246,-0.03210231055940042,0.08696643036007491,-0.11467541647149843,0.09854516453676729,0.21096902934666967,0.14604966719974471,-0.04268210371125537,0.03503378863734631,0.11500125049303007,0.01019965056829431,-0.08772423387484196,-0.058057988783272646,0.24072211352498393,0.10503085619756054,-0.027477441699834335,0.19843204923886246,0.06047793720822742,-0.24101615358345158,0.08323134320843568,-0.10718939333823653,-0.010581758050527874,-0.11195996627273265,0.08636320518932754,0.12595074426368838,0.011676106948191428,-0.2631713066903455,-0.0943165668673425,-0.027763460926716364,0.0862209291022988,-0.15397711810130008,0.13015045714684384,0.07989467612393929,0.08548065984333657,-0.05452517613580505,-0.03470189744199078,-0.0914124316073757,0.05667807804303104,-0.11819290746930927,-0.14806020412606377,0.20473687846936825,0.017681308329403327,-0.3275059392845015,-0.12111958032580829,-0.028684900684211895,-0.09401446606168652,-0.004059589577251028,0.037226621305057876,-0.09249766831068848,0.07981464278767914,-0.2033383076970982,0.08790825453362905,0.10659480595697453,-0.32199010620630475,-0.1049287137238139,-0.15524203438808723,0.08594331367706719,-0.10108407410668158,-0.13105589091804326,-0.1975183028607506,-0.2759530909945014,-0.11815109876144093,0.2174329656160768,-0.046391517796528246,0.10572999421915685,-0.01218085863498181,0.12635830534460119,-0.1145291311483943,0.008522517885046429,0.12329500206266865,0.12819494215043675,0.08497778941217,0.05032012579833119,-0.15955231576168705,-0.06121018938699728,0.23358329679581388,-0.10373642926007531,0.17082947004174553,-0.1024568030219481,0.00604564942623639,0.0013049194009925262,0.14677054465894993,-0.11515848432348873,0.15573212111839593,0.3234381888585021,0.1284004306268327,-0.21019312447197971,-0.06129921229288243,0.38758058954583946,-0.14119249923008123,0.2186172939675804,-0.0558961427276714,-0.3314192762541489,0.09509584534463515,-0.12763043960120077,0.05570338197404082,-0.18930902998457402,-0.05568736655206672,0.05196442743755317,-0.006275842390967355,0.2446343815233029,0.021108416183774615,-0.06466635691336994,0.009293069189113393,-0.22991887224002924,0.003008639023135031,0.09872874126258124,0.06571495964358867,-0.15328911870061285,-0.18070884094831602,-0.17521062818076674,-0.32189285090431324,0.1076421913986183,0.09532536858083678,0.16692569538865137,0.018922713707723235,0.20268129469053217,0.10955412401379855,0.05897717866096994,0.07809704112901925,-0.2735994678547753,-0.3303224253996787,-0.19020166808511157,0.011215033816996766,0.18061418892918663,-0.12583812206165557,0.025953426137692543,-0.06498899242486977,-0.21933295413239257,0.11841524830129417,0.1682544305129763,-0.06784703103725064,-0.14985775596692377,-0.07450849701960752,-0.19181219108416286,-0.02049714302459459,-0.25779458086014917,0.022086224197933144,-0.030194729580074693,-0.05532802135955628,0.2534744240658374,-0.035524297180618454,0.1017841908181242,0.0034058184273198988,0.2056292500085432,0.28051994321091267,0.34311191324385715,0.019386523040449993,-0.10117764868404175,0.2075993777619411,-0.05513842128137338,-0.14266523207909618,0.35580417234093975,-0.17796082160976762,0.08446627507728859,0.023492291309360282,0.03144556935778939,-0.05975760179030601,0.0029520103131927483,-0.1402924596342972,-0.22757727105676948,0.06548183578929835,0.04083154928830148,-0.000740113928803235,-0.03866787819084875,-0.07832597245653655,0.06012260803310397,-0.058598028694052985,-0.006204444683085287,0.2458180837472078,0.14364290008158734,-0.08378132141205251,0.18405913347049097,-0.1603703332607185,-0.07993676833167078,-0.11511652917936734,-0.23603932390617552,-0.14779506018960564,-0.11063419275023412,0.05662795875310904,0.442247684443814,-0.1753627137929985,-0.08867013544584243,-0.08697506857668663,0.22545948448158884,-0.022927239180394493,-0.37726978567242253,0.022858989290620146,0.26445292904736534,0.032182797884718777,-0.08046364274700166,0.1336366167657539,0.1138089224204234,-0.15466889966768652,-0.059579134260104256,-0.06381027567248783,-0.046481841383154435,-0.28064416036656026,0.055363901435399494,-9.244927747071837e-06,0.0434143309933136,0.0027939897245750412,-0.08285166485363171,0.17067634653049243,-0.14264161304072664,0.10226584720530571,-0.15468256747414477,0.10126388755639096,0.3170327527822823,0.04427802309811715,-0.0012477469866767107,0.22708938950120017,-0.09155398373119822,-0.08057662464671468,0.10780285238384953,0.13813511965042943,-0.0037311681894348883,-0.062251163924599236,0.06427902370545494,0.00954071136473934,0.08856593415699753,0.3278808314295126,-0.027540701601362436,0.11143804942170771,0.13971883794216236,0.34340997846857657,-0.14938286365071485,-0.18077373536653774,0.18260571101809372,-0.005892050427633875,0.12810070316086575,-0.06435866821072227,-0.10659264724988492,0.18586958590926958,0.17670797732117782,0.04534810669055371,-0.033860211663566224,-0.011933322274172353,-0.19369578055818565,-0.05281388516545527,-0.17664061350855975,0.16798052139051695,0.08491380445214236,-0.09746926778198309,0.12597465329382743,-0.11571578230308789,-0.01746426127039342,0.24445676645801434,0.038778053853265444,-0.042793722330722664,-0.022534093977283995,-0.04645239522296375,0.20396879127427048,0.018903222749012245,-0.04678001749430089,0.042082160822763545,0.05170948687556232,-0.2655648273691938,0.04242932110001466,-0.11819321126788392,0.06845947744301968,-0.23985020726236247,-0.03182443444486095,-0.04514591746957956,-0.07339613118801347,0.4032699825368827,-0.02351741474794213,-0.11759586455494218,0.005957472200813013,0.11477322489861673,-0.24726036027505793,-0.030901129960227314,0.11647528691354167,0.2560760231934354,0.027550225190781336,-0.08256907456390652,0.051987396999389146,-0.03139686074805598,-0.04002355108589236,-0.05472070909440234,0.07611121475225967,-0.030459607299913847,-0.015899760989608096,-0.004127599732061507,-0.13564804333624916,-0.0531474981979955,0.08378640525731541,0.030159622031960046,0.09219866496043404,-0.17073161595615516,0.4950197030242418,0.10030711696819308,-0.05695320051816256,0.0007335482589543005,-0.0790955348065389,-0.06706022530361909,-0.053330842999565295,0.1974987986674573,-0.21976128489574817,-0.040845487056607246,-0.0002537139027068594,0.039463445631945836,-0.1699068327708282,-0.17847236506773814,-0.2840788449593566,0.1284987276298138,0.13878705171696076,0.25281107788933455,0.09222202492687599,-0.6354632848608144,0.059440138705375845,0.06850440552199849,-0.10873314805163177,-0.18712968700133076,-0.14217378797776103,-0.18559256429368798,-0.2127701720388259,0.1464400734081453,-0.19185267171764941,0.03748484749573002,0.16574950512315573,-0.0029637467969983716,-0.24877120632905683,-0.11473035860390386,0.22002435334479004,-0.13376893704115084,-0.050876205196427285,0.10170077792846813,-0.057947279973471266,0.09929851429556821,0.07034878196338114,-0.18761566217450185,-0.14806523378163397,0.05292252934150943,0.21147414834661246,-0.07688016541042583,-0.15169417334114346,-0.2333076084086291,-0.19354620209339818,0.045363744459646506,0.11659010940783189,-0.01258516400613018,0.003129089796179209,9.876155778912062e-05,-0.05802091859649132,-0.005002654455331149,-0.21162566488831935,-0.21774181726338981,0.2772176086148368,-0.15329533078950125,0.018503787314196787,0.00673670640267154,0.17237423427854887,-0.15833022902057114,-0.03511196834937696,-0.021898525525104556,-0.05491100698551535,0.2480241009156385,-0.004261503143424528,-0.06959293408220829,0.08838689600990059,0.03912912092432449,0.12380986830260624,-0.13785220572752307,0.0464096120549727,-0.22711210201466706,0.0842869449796804,0.08828180949632103,-0.05869225705850458,0.15530403299437714,-0.29184643027813006,0.22280712447847814,-0.025267950009232258,0.1344881202609198,0.19002722854121312,0.09025537533593316,-0.021916352489679766,-0.1623641755096884,-0.38868188138920934,-0.09102576746348615,0.1526322824346914,0.0939077264462651,-0.02202523679542386,0.01147327050119985,0.29446529882573375,-0.019427640277415097,0.05124515228720973,0.30921525129948246,-0.00024208532449348624,-0.14149001790636673,-0.15153714387841621,-0.1123994021246978,0.0542728191083499,-0.004116360343185971,-0.03676067126453004,-0.11389937341067799,-0.14282022361282337,0.16236548434994194,-0.09079886432371431,0.09699123905556989,0.21619013461590744,0.0019798754147852425,-0.10562992718035917,-0.020808962658741437,0.04953526516668358,-0.2523253981381278,0.0034420725781886983,-0.05410086773056015,0.10561776777350802,-0.12327173088706857,0.14629241577485735,-0.09171339005126472,0.11012640197589744,0.10666938727096033,0.12127960310185368,0.1291523377255845,0.007862371472940543,-0.39813680389305156,0.008586310213299048,0.05133136012776906,-0.17769437304668706,0.17962762444080627,-0.12778882719445359,0.16495194730479767,0.07747954526384397,-0.050492099786658966,0.11454878598338451,0.12326372216145695,0.12431320767374515,0.08016710519776228,0.29408834826945524,-0.2699259828170418,0.025890693651704377,-0.32385610504914997,-0.2879365379005011,-0.032038000042436864,-0.14585652501019214,0.1509971832465248,-0.14360177608733246,-0.009184959965615334,-0.002733608297373542,-0.006823582575157434,-0.002336548704782948,0.04454276786225863,-0.23098490559053836,0.35700453654524456,0.026031370734881997,-0.15038363681353878,-0.06681365460738924,0.2091776813972926,-0.016306010182747587,0.11227254607781641,-0.011015119789096462,-0.27796195766266796,0.0578603116252667,0.06473799653230086,0.10373626389217115,-0.05907743373159924,0.07022558126635038,0.3313932968338702,-0.1141947750958034,-0.038681240352982295,0.1433285965615659,0.5604458562451926,-0.0018755330880784115,0.21110743656535413,0.09102429869157716,-0.1484461560436044,-0.13247665425777203,-0.14800938794695517,-0.13981102463412542,0.06263350427281918,0.061180829727905756,0.08471512634362086,-0.029259291099268638,0.2823567469489241,-0.03447532388557213,-0.20740568005661417,-0.06650893892407261,-0.0726652974851773,-0.19779429839139745,0.23234745861347136,0.025139740685545715,-0.12435320316163813,-0.03216499128160568,-0.08579131992484199
