9.640974947540562,1.3259305350938433,0.05620947511828115,0.330266300569321,2.161084140717946,10.019064302206013,0.7381952904318491,0.3371704721482833,0.8248097051042669,9.070433405071613,9.838041942963903,9.362953797974628,9.357714861775447,0.1310155853816715,7.742970610950075,8.21035782962688,7.352922690966822,9.967513379277838,9.665304650802126,0.4421936596856014,10.42119690935269,9.182575339981403,0.7692152729446938,10.444269648437183,7.316295101944658,8.78592146836786,9.039588412664433,0.2972084497196494,0.366285275882697,9.406538642835322,0.08037692501267073,10.41967596035224,1.6456111157328377,0.2717133727754687,9.820509838602735,9.1927579526346,10.355468150068594,0.766692401094684,1.378189998371783,10.046105805224203,10.25750544728465,0.2890988123708322,0.13227392037407054,2.6930682056420356,9.465375427722197,9.154748934680217,9.966881091456385,9.575251236503329,9.294183993457622,0.2756197270031361,0.27738004668316507,1.0298966923565704,2.3778186580604004,10.090510906262491,9.701429648574265,9.880278361833893,0.22165289497803103,9.077344433586145,10.358207352331673,10.121622237813586,0.21499445569579467,1.0588545251484067,10.186667799364407,0.04393915488874612,9.411317664473563,9.573393924577253,10.085650555615452,10.232022617045095,9.963918701023381,10.27585043511667,0.6537991206707682,0.4559901305008288,9.93985023665218,8.862293808190824,9.210786843558083,0.6092323603580925,1.8161817886244709,1.8316849572675877,9.763700368670321,0.23903140699974523,2.970900655378432,10.373790134107036,10.075866324971539,0.21770159107611467,8.960791923160814,9.085416932884721,8.602041833695736,1.8416072537064727,2.4150664832506923,9.985668046499438,9.816820269008232,10.217933622341885,10.460373803515031,9.464970307767663,0.3477963665750744,10.044564368049386,7.362448968045986,0.4488970363565132,1.110791357183379,0.07955906979421608,2.0477017009593483,1.60460169630312,1.2404237917830154,2.207894943454531,2.6510453995659162,0.9477611737851621,1.8696956949723609,1.2089109076389921,2.7442723051562288,10.254103373592045,1.5875001010803416,9.915163649648328,0.7465239208187362,9.762077174725343,9.707034473529308,9.850932475351987,1.5854855923459341,1.4534487473140099,1.0661174156979567,0.010970388317256862,1.387309217976675,1.5369606867626942,1.5185898977929204,0.759753323243906,10.26269858627624,1.0844974783249755,1.2612422189109396,2.7268317210776023,1.0142917353377183,0.707099000675287,0.9712650204214471,0.23866127479294733,1.2275574546931092,1.2402485718874448,1.5826332480224377,0.4600652704345713,0.0483158298320861,1.8145531343779044,10.42609495561441,0.43278391413794987,0.513686994443978,0.49962444138044565,1.8030442357936907,1.6899360925904896,0.6278248750460567,0.5438979488128591,0.9155536878427304,9.495901117527483,0.38533149124335436,1.401940643888767,2.4251633427909858,1.840356889713087,2.5640832327306096,1.3046718454417445,10.439497203361135,10.47390973633893,1.6760245617470335,1.1633556273613888,1.3465899913621862,3.127280726041277,2.017628690348988,1.1727869044234687,0.3357782523331373,0.41919756513822826,0.6459143581772051,10.359128848013192,9.310446679847303,0.6260095241400704,2.058560243933046,2.097718401630589,0.45269563295588133,0.14345373410051288,2.003746225767714,1.100609047236606,0.5829554595399188,0.6564172380137593,0.6963159118549692,0.016857769778743367,1.1768631472097653,3.0142286149123025,1.3387966510213016,1.5261043262404586,3.0811055335123987,0.7596005650018098,1.0625170534242414,0.8752794891310522,1.8428070736071305,10.407812858581607,2.5682819133791086,1.0408275670370029,2.0115321699319693,0.7169624010396886,0.4278374193009521,1.5485862481140567,1.911471858092009,1.5370284520392028,2.605660746855011,0.4814462633480026,1.2692088647722306,0.539783249870772,1.4991643337215714,2.3697950363676905,3.3904008505511647,3.907804164328576,2.9493741317456323,10.458904829099614,3.4567563376676085,2.354950692174993,2.3804976795215693,2.5117264486191853,0.5123958074486057,2.0793022961250807,0.8179432960439782,1.2656969841671526,0.36448225895902353,0.8956760391306879,1.666615462546632,2.5317332586123533,1.4584842523663386,0.6282329155969673,2.8496079401828616,2.255672713233554,1.8254679412718198,0.917888062551645,1.3297978415492637,1.940309453249009,2.3014200801418894,1.5590665609263912,2.0096674546022144,2.3439483709686324,0.7467304527376566,1.3474667894268721,1.9627814638168282,3.1177121946833366,3.8831312479418396,1.7030473943876188,3.2116522934956055,2.63461427088409,4.3330669024082225,3.333526823295595,3.0004909747824704,2.2464287821582776,2.7519064884614095,2.0796809286400912,2.3919331334209564,2.652622829104073,1.2901595565760562,0.9051197427698825,2.463803186304193,2.448400468960203,1.9505369411025728,2.2270683825943793,3.5614895465720013,3.3699978695924986,2.332697943488591,1.823519364075951,2.952193436011553,2.557301245626847,2.6694760260129344,3.650870092649163,3.129173519682323,2.301920416616431,1.9359904105079362,1.9424453483608835,1.594822339057123,1.1527312271406476,0.6998848223640111,1.7186024879654407,4.157517754225914,3.6401004049372006,3.062162211285491,2.3154724519693572,1.1140830181221406,3.6599199145484245,3.290897009712855,1.5100048782454247,1.3324754625680593,0.9460030726133349,2.767291650242939,4.647148441783265,4.0865852030391165,1.4652195180187177,1.6809854487303322,3.394124774543914,0.6265117562467799,1.5755706754023615,2.0579907689920973,3.9131124147793814,3.3882879032348128,2.298577037357227,1.3920526055084241,2.5127678931159676,2.6488735776340047,3.831207179892158,3.7073418282477855,1.8905444833183498,3.137164899406316,1.8842509789247948,2.868612751267425,1.0624145234495022,5.055795778581767,3.197264837381292,4.096079248045961,5.033649973735065,3.319322155122709,2.669238300344045,2.8741183250450906,1.4108275490076394,2.744315987024791,4.744647300455348,3.338856947855633,2.520776401865807,3.1876484824799474,2.8582329584985864,2.5642054904195843,1.622467051066116,3.1762031788875458,3.449569550304419,2.586641807121167,3.3311774464671204,3.6287703263337145,2.488714748953348,2.2135639170232264,3.9622191227609798,2.049100797281333,2.6111542195198316,2.7405864710949634,5.495359066165629,4.637231617569955,2.359379185179937,3.704277346525371,0.6843251313053679,1.2438395723994087,2.731246744194763,4.797982406365908,2.93706917450168,5.655892659943252,4.336792856899341,2.710540107554771,4.8952546561865296,3.9155360478316297,3.016930369500158,3.4488033112477807,4.360237774347494,4.551033914028748,2.2220802180723602,1.7911833046699248,3.8792263535617404,3.6999546315745215,3.694262743493295,2.868315249913235,4.282518899388721,2.9234077996451635,2.8152357541532163,4.87560398654606,3.278060391186563,3.27342048907174,3.3918342397808963,4.130296897129271,5.7184317568369645,4.724464270182239,4.2215781776884675,3.9281063721315332,3.4430616052370877,1.2225773509644164,2.255219153921363,2.1314867522498955,3.742927920124812,4.13396637169227,6.036658171070587,4.603799785821437,1.986370011423966,3.7704741344499437,4.121362530546545,4.60316782351347,2.9501669376632855,4.467628909842957,2.8618017747085567,3.8393031952928207,4.945371719181706,5.3674405023504415,2.9952679993983278,4.125692416492765,4.603561582426896,4.577089150587769,3.4719753697555094,3.937164051517485,3.6165448723717253,4.849746641758903,3.6646245299468507,3.9113227625640423,4.378246935105872,4.2017156663081145,6.136540158500641,3.246172291653495,3.6337301696005118,3.0950288137452673,3.459356610648001,1.2075546816282385,2.1017089039723613,6.326074251725586,5.184113916612561,3.5680146378154163,4.645820491247827,4.409044308813407,3.374079958031044,4.100140677762209,4.503282505768547,5.245014198839795,5.212494173846502,5.593821674182873,3.20034458198445,4.032487337371223,6.13825944181745,4.1181966329908555,4.047340460780267,4.300772135635712,3.7109561230962593,4.384981818376994,4.696051155677226,4.307386096408969,3.7485685753219338,5.024609166461337,4.086502533256419,5.426371603045677,6.115493616181732,3.879590357943406,5.270889918870186,5.521259927918066,4.294607330071355,4.491705138992475,5.2052976798791,5.110400956227009,5.7947432112526815,4.66577532636666,4.858408255548087,4.73760449212736,5.602371311155429,3.7555177947243648,4.792731297558293,6.852058352868445,6.9238550994389625,3.3023338775094704,3.833977493122442,5.079426529007673,4.190612230393355,3.630436438802639,4.044624874957792,4.423495662441632,5.802899099767972,3.900071776732452,5.139152553466271,5.145858042889837,2.9298525629076844,6.157837456550615,3.9255281349624993,4.8321797016802295,5.549057730546988,5.697359689093397,6.924846953414527,5.76694095571446,5.996427930720942,3.2545767411092443,5.588621378019075,5.769817164769742,3.471696277981172,6.123733527406463,4.604945282893005,5.816669151518824,6.052316973810806,6.309824952441669,4.704442610348319,3.388813175594994,4.7264753852915335,5.371834155327099,4.446285454948843,4.313705862871701,3.539468099527751,5.316848581217338,6.432246334020957,5.979693128922285,4.220095723986483,4.594985905967567,5.260440412753878,4.407485334056857,4.668893241573979,4.112115344093853,4.416156763044198,4.514086057484786,5.1829393713532115,4.808297252782321,5.439007178925432,4.5006049175112635,5.8496864313249475,4.77806102460393,4.161432875222701,2.571030688515055,3.632105826607108,2.0697075064950816,3.1071610846111644,7.414063795656242,6.047567270181727,5.512470545496999,6.251068956351817,6.862723234463548,5.572030777591977,6.151705740011679,7.048399257808921,5.910511028882263,6.1681650339692915,5.596480911532055,3.6393211764393314,5.365303637221495,8.930297750031796,4.704420162675158,4.296456579212071,5.245341816420646,6.477473886710726,5.661411975033324,5.192589613334155,6.006041178616468,4.444736887574238,7.033292085350682,6.391128393364951,6.537173004339212,6.837039282458859,5.167512247576656,5.575461425198428,6.463204188354599,5.563929937940469,6.213178563623198,5.571702427292416,5.480580772854143,5.97081054826182,5.418883399339136,5.9506802945954185,5.270278351888123,6.6830215366423245,4.274922597154114,5.054247250264187,7.710867421333496,6.572482388516048,4.518500872488226,7.387802524466713,7.070544748835084,5.390083930821759,6.350864047547234,6.7589148716907275,4.792583694907349,7.208184424451037,7.874617344889091,7.8024746484254655,6.061312471810224,3.8263475339979327,6.7807874915543715,5.218093972099257,8.053408442847338,5.751207681643698,7.6730855985672255,7.998268228568358,8.089201640463973,6.875714734752755,7.025546750682136,6.564505587666202,5.813145904330279,5.692487909951523,6.637338140805962,6.983247501151471,7.046611602175133,7.448410959241815,7.041923232629905,6.257343700896781,4.93264071008729,5.635679697764292,5.329436142134366,5.134423524111651,4.552720384054971,5.731053336381515,6.839351349254561,6.2779078149556256,6.442575843677533,5.706582405537141,6.929505213927744,7.917107307804518,6.41950889819747,6.1828323950672,4.646267316220758,5.212975290085646,6.825883911127255,5.659330244923567,5.5436616141626445,4.772572518517081,5.821724973183267,6.221107944672295,5.189599225999686,5.846179807396042,5.221947053879133,4.778898295918438,5.689698196668211,4.214135748131826,7.068825962449156,7.559218881114945,8.106709612533132,9.175468694651709,7.443518616311703,6.844928705387559,7.466349806133371,6.220747639329396,8.21259372148511,6.961363641761326,7.191256235166936,5.464130698957457,6.91556127771625,8.250149686999684,4.540667160865914,6.724478958077074,6.062979096287502,6.663608842514428,7.320002125406675,5.999429990390548,6.4540624169940175,6.748718617554085,8.864900431625111,7.873145650481271,6.912116163888303,7.091082235160975,7.256682277090151,7.357696213897961,6.514784275158685,6.4724204358552875,6.725795199815507,6.107697484372238,6.314301155568617,7.362765600292434,8.310951056723502,5.944701260092313,7.084403149366652,6.518819576984025,8.339993942289588,6.209518003671343,7.79256012551164,7.13225530734162,7.3993172222414,7.398191568557096,7.882566229253975,4.612522139201392,8.175999509207527,8.105062624705752,4.610882013135139,8.273264537409393,8.385641772569866,8.458988106887844,6.412723761928421,7.802135259475448,5.923503153248613,8.472182521664244,6.759796471851169,7.64972108396865,8.795130551087986,8.772641772079144,7.363518159513101,6.866071411844488,5.665872528130043,7.399048112863821,8.15365061643507,6.247953101578486,6.217902953659094,6.399612848071473,8.093230821758938,8.871831264546856,7.783929346026349,7.415118610890012,6.187290230364217,7.277974876398883,7.604239364049342,5.487806938101387,9.55011114277863,7.398284827035443,6.205148582944983,7.661094276525376,7.543488370636951,6.525211707684939,7.156383549911364,7.948945434096413,7.644638003008995,6.606792021856365,8.627490057434859,7.86614747297955,7.1118468281470255,7.802958796315093,6.708370317251265,6.592071011176345,6.995946672406549,7.600919815243114,6.53319796634252,7.618664767929954,6.46720615963487,5.015937980008761,8.109762774464926,5.494876802418316,9.807518880877609,9.141409353912103,9.768194208205635,0.20664559769155397,8.923444653677882,8.88833484238161,7.688482064804453,10.293102987796644,7.49936825094723,8.04703998941425,8.392976003645371,8.427811363590964,9.567700153968566,8.10431436401223,6.802248171886508,7.705598207929696,6.302167010171679,9.527973347363151,8.940383702531047,7.38627839426444,7.979871730808988,8.335988460559255,7.126958777939164,9.19845906452635,5.47818509306867,7.238855063457382,7.934178418981418,8.160431997675834,9.24160109940861,7.15329578106162,8.044620664183148,7.237428328126398,6.611020453569164,8.058660735931204,7.456030674828573,7.658393732447915,7.158790855591321,9.356532884427395,8.333165161393076,7.635809088502216,9.059967903697462,8.293674409101621,8.468868669295201,8.402847683516436,8.055247536927086,7.060472738491432,6.990148802770419,8.355020930576467,8.41609019895084,8.657617603051246,9.434991903803558,9.553002023567842,7.721399119237758,8.74808315327088,9.756294006510597,8.799574716407662,7.546606184771491,7.101166322751658,8.569386977467806,10.092962556491855,9.572149546022672,8.410772671861107,8.16586900790125,7.791296675947433,7.9053670775611895,8.65909067609818,6.324134673776398,10.154224718056554,10.04998687251736,9.726550118301104,9.736581667927897,7.232694123075527,8.518220113771703,7.5026315462528075,8.672132717386976,8.759113167445168,5.501178646496676,10.056559514855037,8.749290822710797,8.53395900543943,9.268409487888983,8.30603323247348,8.778287768551614,9.42502179730193,6.391061495438962,9.433272660727365,0.1494435820385588,9.506156241057836,10.235676900262261,8.304925356770017,8.005760365197078,8.105326372888735,8.506022443915555,9.949985015426522,9.734391329850144,8.462157204729252,8.413789190808144,9.604592005266479,6.945997281107531,9.341460975756254,1.1318584162564336,9.38385129580385,8.73348358219127,1.366186605166884,9.888447982991147,1.071672462139526,9.343896078851806,9.216894994231009,10.240550376679693,9.467718824930364,0.42684742655103686,8.177258483473842,8.344589436832422,10.38378591361174,8.741152516606416,8.259843682295184,7.545164242113997,9.05016017438662,8.277204176235555,9.100800578971809,9.992481035611302,9.915271630497832,9.401170579668316,7.2304527292877285,10.218300761809028,8.994078124464192,8.499523172532356,9.726983130618429,0.6981022120562179,8.762021716728846,8.785179972988894,9.8846706631777,9.709941175579385,8.379328801115678,8.788564829310117,9.078224428624898,7.675477564064324,0.01472634590607501,8.982510298066307,9.037122209539394,10.115181633915155,8.75107036329286,10.28363178910423,0.6996135356774275,9.146951716350209,7.743755958326817,9.189788735024733,8.800177733773412,8.871267417600965,9.077348536669733,9.309309325862245,9.380027409954144,9.249385949280272,10.297413643034721,7.754006873885989,8.31300524185094,8.631955261755614,9.399232194261327,0.028318282330512368,9.253576452470082,8.98848254493703,8.366745699648218,0.07104323165951684,7.916169467658885
