0.3480956077629319,1.5212073434341122,9.677149825817777,10.343175465759414,2.25570983547417,0.09198973396726938,0.36776466850246947,0.04256497896552696,0.062413046829064206,10.22721092930854,1.4390366798373155,2.4864519162349796,1.7163968692188616,0.6129343500927762,1.0139135306064477,9.206910238042507,0.5101462512294818,2.412451332009484,1.8473093201097028,1.718984592069148,2.6313384721331428,2.6864855552368865,2.745035709877142,2.770952206547973,0.8676812603051217,1.3066617108179324,0.2557004906667451,2.9002865788930423,0.9267072228793031,4.193177413716438,3.5002527040419165,3.970070263525273,4.992658592182147,3.049932578157763,3.047016462782211,1.9624477185880762,4.418986777253813,4.233863878877031,1.108945763394259,3.4053032526575047,5.456088039124987,5.537409783333677,4.808053149550372,5.322044640654197,1.2331541924552152,4.275693084218178,2.403053224597152,4.538613497686655,3.775929979056128,5.565204997051316,6.40705922414088,5.848013144552924,6.1415938290626375,5.03194637937569,5.179351421338969,3.4060884434916616,7.015435814994406,5.978882176133208,3.793551424246298,6.415258668359314,6.720783610412631,6.926888866005062,5.827852776365344,6.908804721501428,6.598843046135,7.8621705383369775,3.1383846969135107,5.928720804033906,5.687468230001144,7.704060213173792,7.627524448067762,8.618323162273583,8.403747949017013,6.390370739979891,8.742539969111311,8.918295688338805,8.792550929556896,6.404036525415304,5.346077387570811,9.341379271690887,8.422571594757075,8.696648323221831,9.491849627547115,8.431169869934164,8.652589275803864,9.711810434597698,9.199801702621441,7.850758754008359,8.14342029910581,8.652825341190308,9.275806088363023,0.046402182625255285,9.322726459104647,7.500626276377453,1.0955997464656526,8.350824160944867,5.825760671725463,9.691108622319554,9.874136936460959,7.344192405018144,9.822218685385396,0.29103241955588577,8.989635273488888,10.05069449740597,9.383420152786877,1.1533672143489728,8.596070799231105,0.43820481150561646,0.6710253448273772,10.314960390553892,0.7088660898551102,3.5291828641903376,2.1501790493277957,1.7329779460779127,10.078636425976741,1.4016563156242976,0.6673029936964348,1.7773491918177062,0.8810989105252436,0.8189592860337581,1.801523847386132,4.746364488592748,3.145005631051841,3.17104330205842,1.9960086498237335,2.128998226231916,3.088097853177421,3.7188443587773694,3.683954324865756,3.037002930343489,2.649605597490471,3.6611232906473132,5.1650013240625094,3.9373468396592095,3.86330837434796,2.412865193558206,5.3537300145088205,3.9062926995736262,4.484678524748775,2.0358039889886315,4.977241252558911,4.86172553209033,6.071513076832653,4.6523117989968705,4.935672232740124,4.1086003489981335,4.757866106863994,5.1445389231594225,5.364403194620627,5.465107834773839,5.366245948269637,5.627985538332063,5.286784661532701,5.142847307301374,5.755985713957222,6.920805586137035,4.321908235887517,5.161982109672921,5.460263145768633,4.968273529968563,6.218967492532709,5.91741851198123,7.801051465994045,6.748353846928781,5.82251415627431,6.005462000317288,10.259955219575497,6.2160152792834396,5.4828734730823925,7.114356966756591,8.256708339395301,9.532621875832147,9.026843025497817,6.782942476693079,6.170833402520104,6.897856372563803,8.540958380080522,7.803695049752063,6.714539851238222,6.28263805306261,6.997933423718852,8.109236701984683,9.319308352691847,8.832860238894266,0.07130740980522378,9.692271809015418,7.498919550793345,9.270323198950395,8.647375061453765,7.304121020142653,8.100781205489545,10.076367527786266,0.7013931317644928,0.9489308944289495,10.478025164415572,10.090707977097237,0.3144782764599236,1.1417599714556612,8.905925440688899,8.21747753051784,10.139457467012846,9.38939154853194,9.342905704082918,9.560975524228468,0.436164004727484,10.344483373330295,0.849836699160286,9.60381639021646,1.0977880909181843,1.6675570450103894,0.10672737315951042,1.4088122925072986,0.696999826671426,1.0428608768567869,1.774552023041823,0.15596674708193578,0.24129536806479165,1.1702533226305711,2.7054036835576056,1.3573710331583817,3.4885403631738536,2.0558909333324373,2.84697770689797,2.675604238069718,1.9576156451686826,1.6462806173326656,2.9993372409845542,3.0116620527245894,3.227441186927884,1.5648294939949048,4.617427174030073,3.6488469271994193,4.218425232650634,2.5319835895254004,3.1332104328690904,2.7367588216371734,2.531935644623684,3.0150764799288567,3.418545931303559,3.18329343486097,4.883653894749234,4.2278831167458195,4.333363521180669,4.5515489839442145,3.6304320968859725,3.414481456894996,2.1787406721922036,3.727872800935367,4.164089515134925,4.092189539616505,4.943188843961372,6.06861516751068,5.269789857217218,3.877708602788084,4.716931222823668,4.813155591918486,5.574464737365814,4.852775945360639,5.902127810430009,4.350477071572325,5.744123980594017,6.523491446473989,7.613373096310465,6.731286900154743,6.657300141978281,5.833279046733286,6.034237291725592,5.48890484948225,6.296236093675562,5.865285537690148,7.4548850268533755,7.229277735955494,7.975173449250998,7.52907816077687,9.397861370256315,6.620302971664388,9.469647759358658,7.598286610283105,7.571476145488176,5.923221471852576,8.017821647717927,7.955611234372029,8.655706966100905,8.046575836447992,7.677475306635358,9.604772440924952,7.5071229345062855,7.298972566429375,7.487423032956982,7.049861952730285,9.154065461412106,9.043762897006728,8.28900002380572,7.340088526733622,10.233696726423275,9.747707686121549,8.383478659205036,10.398358722509785,2.4519529698308684,8.721624823912718,10.079272821642196,10.299879724091573,1.1220426135204788,0.8923233930030365,1.3801943090164095,10.290259629409732,0.013967006842951057,10.196580442226109,10.00174687095049,9.9325829862917,0.5803677280515397,10.413447908546226,2.857376861125046,1.5126519265255756,0.9113418068404203,1.0736272259718007,0.727816949068545,0.8678996820902726,0.43637307733440023,1.594601203590249,3.0336322777591938,3.608068276250682,1.5727253762679438,2.0586516645945983,2.516755691807012,1.4285814224062379,2.49219012223613,2.6644802853654714,1.874991200688944,2.685521956597084,2.8429572962175325,3.8368283210046057,3.726667766347574,3.407417678710266,2.9572993508734626,2.354779435113955,2.871953886187377,3.2230200598959846,2.1235152838733176,3.8897786971692323,4.0352837762545715,4.655742494728161,3.7393075396890545,4.6721765078217885,3.6280462782068503,3.936751870756006,3.2495579000046986,2.8262563274016355,2.5706903375036334,1.891373296332545,5.762300996824209,4.4991936981163745,7.260663558648363,6.941964921379155,5.108552487548799,3.303140697291914,4.5104878510884845,3.6577970114680127,5.000496170021453,3.5110074486000142,6.094963607695528,5.6277188036406365,6.584900525923038,6.350377433423805,7.793204793121513,5.654007615091287,6.364157251630778,4.836106514133921,5.126873240736653,4.631363200317694,7.0413966141836655,7.428145508003124,8.573211504277799,6.953210029988351,5.777338227792774,7.109442863812676,6.872564423021838,7.251873040702019,7.935220152528613,7.095883995824914,6.831726639140988,8.036367256354565,9.125499523422047,6.206565100103748,9.763055814859996,6.993160784569194,7.738582783949055,8.378613652054574,7.991826616981473,9.17268822457404,10.1298698882997,9.336872551251853,0.12953990708058927,10.44863925803918,0.4491630995520486,10.006312909596701,8.385418917454455,9.43012827047072,8.955560246413974,8.9378395717626,9.86062825575665,7.779019774082351,1.0903418864988965,8.147281329239238,0.31160146774694636,9.528539694659555,9.804015997353526,10.31513645078579,8.864549615541584,0.19233588188652534,1.1264773440570168,2.0311885604939595,2.1404022281483233,0.11805679426826829,0.6784173402630699,2.2745666513631764,0.7159017166662374,10.314243209865797,0.6949050269338315,1.9194311545822296,2.1235360325185733,3.998302308270177,1.9009403059576897,1.795250550372363,0.7712455399488095,1.7780178179784631,1.8009242411787907,4.124246643696672,0.5171403352654558,2.236805203595059,3.31953926026515,5.135442752407207,3.82196892778343,2.286055228842822,2.4916699214039304,2.2210944763043767,5.7791793464307055,4.644416169391744,3.723993765713405,2.9656306381836197,4.563268110191933,3.651411093949261,4.69146174460938,4.372119613294612,5.142367334816559,4.29105548787,6.37289495842514,5.482964126070165,4.322886704450539,3.919319347253133,5.501940500765388,5.55931799831214,5.1360568892475795,6.039165880682948,4.9682461639434266,5.653756827340014,6.0936724694461,5.445183491214138,4.377160352330177,5.384539795709198,6.274263252301928,5.872672077458159,6.916378636828346,6.1830939154117015,6.083018459482655,6.336713060756467,5.522648364483976,5.295522187893157,7.559347432304072,5.2944667420465885,6.502624241419247,8.33439674632844,6.602089005962173,7.752715500462943,7.108313872993379,6.578339384804409,8.73779946711835,8.55567489664026,6.13502077660788,7.678286684698917,7.310173432391672,7.682186658502902,0.020533749775105373,9.344872818320107,9.44165273831107,7.869435737561128,8.694170993064766,8.948210603956749,7.990628248882192,8.006635650277794,9.194915540649411,9.322656746770482,0.5158751285036343,9.617458986514333,9.767611348769096,10.34209796408511,9.662587035174921,9.948430748208319,9.418268154734958,8.90556316550606,0.24266675350714137,0.736674454653162,10.254812696123839,9.312983948724222,0.3944535802230239,0.8435848991367353,1.856993842914508,9.694787186616914,10.01260474141135,9.343570956903454,1.3346264016856635,1.335633017270873,1.7668824316019858,0.06700296646111228,1.324029515296075,0.6732677222924188,1.0388414640665686,0.26474121212390755,0.0895100639532047,1.3761203253165997,1.0013765829874097,3.0535379634925146,0.9683500249594678,1.3609385062199126,3.928818510940306,3.2184675708310446,2.1781395883386847,1.4034783553264976,1.85256817802754,2.219614979652207,1.8456040244588174,2.996725806470312,4.076093401550566,3.222828674658138,3.393659847476675,3.039768804150129,3.5533594868102067,2.8856771439646693,2.8562834496616656,2.822687126184126,3.2531363774919315,3.70300720157841,4.246224322048654,4.670835706327158,4.247078103352479,4.556345776834854,4.699999575691395,4.17435891635993,4.315869951214823,3.526310470938007,5.970455809600111,4.22707270647806,4.415442894632821,5.510142895298642,6.013736683184754,5.125713106452999,5.761605133055656,6.522928427109826,3.594030964918882,5.508563634838636,6.749480108378196,6.232505316617379,5.050809691960315,5.992894206480752,5.467913484478854,6.480447902077979,6.133285302988058,6.851400249340404,4.508210304292509,6.3374555584938985,7.302090932640808,6.773714420731364,6.5484456809453055,7.7101374196026935,8.626587103240995,7.485492272027906,8.290072331151222,6.352631570427678,5.698311226865869,8.92280701096547,8.337674723365287,8.386487807207185,8.700924976902085,9.52708431572742,8.744205971031574,0.01762175903584154,6.940728172006647,8.53756812920103,7.998755332304103,7.904241520243101,8.926674757661564,8.810091468784007,8.635153308263027,9.614118035199585,10.172549759711561,9.565135154044423,0.05726556610828972,9.256174171908135,8.737880348546932,9.054478574547419,9.088745728724497,8.175761578511079,0.04301769791887373,9.491646827411241,8.34434494722629,10.156917193863464,9.379301670139665,9.645893788357164,0.9145424838405155,8.889887142757438,10.186610905525562,0.2922599909490654,10.194009663594763,1.7618747333439244,0.8847097856281071,1.1341947243907637,2.2784147283586846,1.6312650298204499,0.7041243869421987,0.025579467816910652,0.7321087127643167,2.693211449417751,0.5825174047250895,0.6774668333135857,2.3242159778561486,1.5071868676495432,2.3751453368428925,2.327929424747511,0.858679239547118,1.6652865386946507,1.927798488425438,2.873115179983605,4.099451491951202,3.2858292772336455,3.422517106246707,3.130439819360531,5.137044607107592,3.0804073605775426,1.7580169390710558,2.899435484063936,4.934818445272315,2.706561002778587,4.242706668827038,3.2697006965038526,2.868862933643293,3.4627804040433183,5.461581822948303,4.06310684012089,4.378846854761956,4.311318857370618,5.6012064715994345,5.0750673988335295,6.8998917911290105,5.395594416762083,4.03331325810839,7.285701645343778,6.973179327705447,4.5888701551442,6.183847445857173,5.093872914766572,5.138587827196203,5.862673371673984,6.06747117946297,7.048301252350129,7.977443833093524,6.980895502015434,5.141096739368745,6.534515368044262,7.075602061424175,5.947003447471153,7.1653781669171845,6.617831421681861,6.839550756616569,8.36354635881866,7.147020497312702,8.926040386252795,6.796797159620835,7.29113319483141,7.941240950154298,7.497409727369248,8.138707804791128,7.8487356966203885,7.418378113316768,8.040481829994532,10.290679974378401,7.714805758701074,7.961444261376404,9.388661346915057,8.53564659043899,9.157814751285366,7.811112628971118,8.793219265697626,10.396982411600701,9.038618216827954,9.55288501818817,7.962961515392538,8.64324630433739,9.664887132369477,10.164989932299006,9.817596288981486,9.423966521196961,9.448890819867225,10.42123950892986,1.6859408866029284,0.0412078881206744,2.36513056803828,9.236191646931557,10.347227868591576,0.18985526421452673,10.3654614816833,10.031727527474237,10.180244639671825,0.879753360854521,0.4804619980623329,9.58435101832332,8.836360687333425,0.9113712665665358,9.610687994274615,1.928013591369954,1.334459560197155,1.9662541195349386,2.081055521821264,0.9339248839635802,2.487697068445274,0.7136265251702553,2.382976670426964,1.6442510558295191,1.657440312681861,2.902360178816477,1.046566331267589,1.5974787094218275,1.8997743505931324,2.844459437055991,2.4412183413312123,1.4378247088674776,2.890201366727917,2.2155323017108577,3.0457297763009206,3.1968974691740786,1.0262962859488005,3.6345730088732418,2.963785376651554,3.8799623209888554,4.514730049864094,5.022190001801704,4.096755372483605,5.10516517120621,2.8626867198082127,3.9325663272431126,4.234240560416275,4.760468458667495,4.12863200800294,3.0954050356190974,5.790102835334742,6.0785537241449035,5.526850156591339,6.435700396576588,5.3722486876220845,6.880558068075676,4.539482823083069,6.397815594609646,4.8330752120557925,5.817625744889745,6.61348095145605,6.180206172358377,6.767558089818162,5.691116363212811,6.6509606501522285,7.654597934338368,5.655118536586333,6.423825056395312,6.2530546609651285,7.0306948518138235,7.117000032805145,7.362094981147269,8.588801393372426,7.906038792108874,8.892232061033715,8.979088103172545,6.576301016943539,8.076786007338743,8.235870144917415,8.59408972156448,7.474658660737931,7.917871695121958,7.544308314072245,7.905267839577994,7.8516992762110975,8.79682559553286,7.771385596439508,9.346574617419726,7.922218557435256,8.932013455645965,10.288596069840517,8.629366304746792,8.352180701975819,9.609104397046716,8.41876347494763,9.674440744893428,8.329850524659888,7.580936706971528,8.3778149983747,9.078286806306089,10.02553637766497,0.6853362491924608,9.279261906305061,9.399992581265204,0.8804934034623455,0.3032213950794688,0.6848476257207838,9.54946556967931,0.7392329905051785,1.1724904262210538,0.8487067773914551,1.1073025080232772,1.8796453682250744,10.306798293386539,0.22328262229726042,0.6561764753557654,0.276155899735455,2.850186170374207,1.538000274993538,4.421490110349956,2.0122166469077034,1.9491977582567666,9.42645477720224,2.705824558915836,1.280268292820074,2.6339586590096786,0.8205376002016453,3.0386549685918243,3.1893039969634374,4.379120959115761,2.9099840414046456,3.4243292027684546,2.653081326827626,3.2137891221347017,1.9843134479902453,2.0805491515284027,1.4720260469034225,4.434606138542633,3.985157099438459,2.270478606282516,3.8430090845612157,3.5680823428342294,3.843589675348365,4.074693905186956,6.2419073287581766,5.13974484636964,7.104379628386207,5.17621817703913,5.354965104041645,5.422819800543157,4.021214272487173,4.833690045273928,3.75661058965867,4.909333477340943,7.12524476232279,4.912504236397201,6.9903267471288,7.196010093321693,8.036118265961145,7.326697584572504,8.790475437444266
