10.26777311853993,0.734904752601112,0.11972785117153657,2.335318990518639,2.4997957250235223,5.90969448330333,6.180813946796393,5.227092608016226,7.317814817137256,9.402606110820939,0.8266842812070516,0.623275296488392,1.9684260127715327,3.0790130197507066,5.546224358162797,5.242352890381529,6.569317816602001,8.03868120951334,9.049324386934154,9.094570577955679,0.4261310502151027,1.903601470079096,1.404746790446998,4.0634408933639925,3.6384219284635924,5.907964441749858,5.268021448342364,6.657092533969654,7.941109820290216,8.722891699995687,9.254119064262486,2.129563842478257,3.8658618337707074,2.4037518349042752,3.0270466342519513,7.0850904103296655,6.100732800371773,7.620114087736697,7.658489716123505,8.156444620205628,1.1584184274756224,2.234507750799825,3.152612558737456,3.47573230425384,5.001974424163647,5.234721472596099,5.996339369155311,7.596627484519035,9.671146627072538,9.197817148965886,0.9247288120635586,0.560786285614717,4.360321866933296,4.173676013681109,5.732962971749341,6.226850308704092,7.3892767775984085,7.464210313319644,7.1783509258856295,8.240795781712322,9.789092657063902,1.8791729474111984,3.045436770635071,3.7964987939369923,4.102700315966997,3.6393431783380126,4.971131763798676,7.262775385767042,0.020150763574851575,0.30979817008630844,1.170543851740295,0.9675181951949254,1.6007873221496995,3.0958408395321415,5.1667889992904925,5.46204767874484,4.551624889751096,8.103539590563772,8.177838294499438,8.301009877787708,10.03471145436647,10.415503244043524,2.3819315351048727,2.6380862563504826,7.709629324151419,5.721178977748941,6.500752442712839,7.864617058728852,8.63566865099565,7.885907072472708,0.7548414912000875,1.0813077629008814,4.454304104215487,0.9292596113521133,4.605186147711569,4.7242190662768,5.517966683315697,6.5204136327809,8.285941770499372,8.8673367010394,1.0574636001867768,1.063244424081916,1.521546889676585,3.056940454893078,4.182418446820478,5.578102048784307,6.704183518868178,8.419856582091832,9.704465525529004,9.357544629295612,10.407112343003343,0.08672619782358332,2.288368156822511,3.64986087696743,4.837566379946853,6.186773749789383,6.696622997313227,8.70342386805228,9.253019051340834,9.550791341975621,9.756499935974764,0.6871304667370552,3.0745743734466666,4.777848825283009,4.725475752688354,6.274300366751233,5.847803400050332,6.93551100018936,8.653452763100246,7.6246163172577255,0.3946318395021702,0.9735644577653447,2.962432968233442,4.09237070650837,5.136687223534821,5.464936490973572,5.025880769741658,9.637582534064347,8.39453288477212,7.852184147283702,10.477742867958481,1.5473398603008506,3.314293316193179,1.9124659162933517,4.033046570956514,5.21753941316302,6.502924305834335,6.826439267791183,8.154897268715251,10.049393236791675,8.565543124597891,1.3262266635333666,1.991704497277375,4.83779188701293,6.153399072762313,4.853261274115654,7.128971600546213,7.413946323722847,8.787424988043936,7.692004820402102,0.09891886443090968,2.069499374295701,3.477181036470406,2.9244184235235315,3.4683992880607346,4.226328468516703,6.7593095507579255,8.045804104084258,7.676069326184589,9.934198560821217,7.647618006187475,1.5347604297354507,2.3795669547234906,3.697619882936905,5.060155231368368,5.883523826118331,6.504011085315315,6.596309080351283,9.428621813709452,7.943067816799593,0.7519966764790171,0.8037723896579552,2.135463252729917,4.023757522481682,3.2351073578345875,4.811893633308093,6.377844688379115,7.235385555751231,7.723941343573904,8.244646736702244,10.41815467670416,0.7374051855838577,0.6198380324342365,2.903799944968339,4.1245125457055005,6.8427701847347695,6.258549844391453,6.84884930764363,7.659313137994454,8.66003652165006,10.349380550237282,0.19267648311664345,0.7837254546987561,1.5317225984553704,2.910348601229122,4.112086306713484,6.930463599851424,7.312897780386626,7.770641310171848,8.69736642543054,10.083379800101632,1.726210798004753,1.6072388930008201,3.8875354362133745,3.5772822589899427,4.343471014740272,5.66338466933522,6.640570128700141,8.266822570337713,10.196475097723075,9.81920146512902,0.7618465136975412,1.3766211310243495,3.7096342780063463,3.1004717165455205,5.788069287225912,6.256694693632558,9.84708774943658,8.914663171894293,10.117756841411415,9.40115677603869,0.9553751378712176,2.9154686688388716,3.32232706512623,4.079802147279142,5.042057222718068,6.856934569865486,7.856867498813875,7.992838452828707,8.74304798802343,9.740578023714058,1.1415014668249879,2.2504289971922713,10.345334499618428,3.919889092949879,4.984857652478591,7.263007688618,6.439134691851238,7.838358178348278,8.8290979375816,9.343800009608485,9.252885858324253,2.8611032900651665,3.4623370447574575,4.812400694755132,5.788066052506346,5.991861177147007,6.6720204928963645,6.873104326950444,8.4828855753546,1.1556099820482801,1.1701619915687,3.193253180936449,2.523413540585028,5.230844248070157,5.887376613213053,6.8107424236390175,6.6111415031192475,7.561977092809553,8.818609457858368,9.992008287982157,0.4534469076773143,2.1732611613165673,5.102807815761319,3.279655314662079,7.136627137993847,5.992326956067537,7.051793457605206,7.726267105824655,8.779533023043419,9.538784033856983,9.110551393818536,3.444630445176122,3.0119052312995924,4.444784903788529,3.831595350664474,4.772342749681723,8.024171681612057,8.881566975332362,8.770443569075562,0.4618671507816554,1.3415595119308015,2.1176279199068735,3.821862495339671,2.9153613123147424,4.865300939725372,4.616312829266055,8.034616031433513,9.382218144630645,9.890796387833603,10.384912238883206,1.4169895085597615,0.7767145619930644,2.2217804459874477,3.710406174395119,5.395711867942728,7.49036582201024,9.17863506961464,9.802078246756446,8.9569882169347,0.1827087531237104,0.3774915986939292,2.1324940963624024,2.4800736603438622,0.8682211350342746,4.88923661595956,5.61785672923622,8.075569461050119,8.639384889602264,0.2334177617099028,0.7883406745798514,0.38190912441101454,3.3274263705651115,4.215304507836156,3.775341122822724,4.812829536174945,5.453677615720137,8.040615069119948,8.175336298822968,10.419289347422703,9.962335952552625,10.47106100937911,2.1217621813554803,2.8949333228680065,2.3309940656002546,4.318829007421088,5.61846371082088,6.035638713261966,7.604105043724515,9.745103933218996,9.413874595824723,0.32542945256529754,1.6917335770879744,3.4064906653109523,3.1547956717655565,6.073442581726127,7.214095993007991,5.094070302230667,7.884977453502708,8.67937925092809,10.23374629986979,0.7436418368458309,2.3048161616076603,3.2774639634253124,4.209006191572994,5.79518076267054,5.87110193747832,7.796084951744361,9.279199658934653,9.090392007552449,9.807603825447181,0.9410782036515999,9.489683773189155,3.9096891816605037,5.447354361267126,5.267292692056937,6.0563946836229,6.777878699514438,7.9186904153491655,9.108494787013546,10.177980274976692,1.7084478175607007,1.5344730841805236,2.8269108214475054,3.45447989643622,4.4307310587724205,5.504240083867714,5.878319014092828,7.294485175223621,8.104934864007769,9.388746880154565,0.986671600161371,2.6004968461438116,2.1976398850699455,3.477159808502542,7.02404169319223,6.25513896519449,8.287180514041612,7.187821503759727,10.064495643098713,10.34771802278363,0.5964524008142775,2.0067995086299053,2.526283783576544,4.621713996156597,4.116121881849578,6.62325027073578,7.218160004378753,8.888236964974706,9.526966209493725,0.6290705479743536,1.651635406593391,1.8667161790682498,2.444856761030989,4.156054785173837,5.061706266346854,6.48671800971716,7.940354433267108,8.433394468038946,9.566787244061084,10.097131523029278,1.3190130133844755,1.971041275407136,3.8975011925948833,3.117971668599894,6.178357650118143,7.507953576678985,9.302703074812701,8.92563018660888,10.37291108881115,0.7743804687899165,0.05971322012630596,1.803631629846605,3.0568099178485135,3.3415853533722535,5.243923199040366,7.324625621812124,5.752285566728523,8.475362529616886,9.377024565600928,0.3371357776251094,9.768395706812521,0.9416442830226834,3.6182300869352164,3.5760192487771962,5.475635009874431,5.271442356642147,6.893922479214397,6.662764302173139,8.866080735377128,0.05924069469910698,0.6326247732922511,1.4360992615672457,2.499930960497004,2.3558644850466774,4.442257367964002,6.287445980075217,6.008099033355905,6.299198969249087,10.159833630075946,10.460984641673937,0.26517066806407524,1.1929879025396117,2.650413747795465,1.9021478982303883,4.526470342049567,6.290442459330591,8.59990499113548,8.022576113156811,9.714734589748488,10.238583062291683,0.7256659914055469,1.2639676501715322,1.8765586902160398,4.275683124417688,5.245297450264959,7.390289571405002,6.936722821292296,7.6501781740452435,10.291302376616398,9.40613782811456,0.45257462351291877,0.20718339204404915,3.3964992746589875,3.9197783988740906,4.414467293179789,6.760340405147655,5.601630003222365,7.5511476392419405,9.24566024311763,10.11716574021485,1.1686161481211697,1.0767681944919771,2.89420021011943,4.64229739651503,4.478829017241801,3.76809317461785,7.845036622446619,8.43608043044059,10.125517650596395,10.117221305803959,0.77972117850227,10.447545324329697,4.405131104626033,2.170476502081945,5.108340138711151,6.292255138086921,8.367355366902187,8.429965996806681,9.089470680218545,0.7418219900512314,1.4166308552571896,1.6070254017809784,3.2464244814314527,4.646375612448656,5.748673265759073,6.30590349128689,8.141380638657955,9.047539159572416,10.18961882231551,0.7134371473112718,9.529307948885556,2.7851126921316527,2.97210464814506,4.059876775055673,6.236218932229374,6.974182360522142,8.235781436766809,7.376449671966524,8.890472846040632,2.470173295599771,1.2965333485655242,2.665779294244182,3.4246203888094278,6.393515503903441,5.625437255219034,6.598686125053286,7.876021557829728,8.829413360261196,9.400847200001557,1.482878067870065,1.7045475987674752,2.493804886459352,2.778903942097881,3.6660541426210154,4.677471969296232,7.073647572995702,9.015749754951162,7.014491495427238,10.061373059911139,0.08560574143440837,1.8417192652905308,1.6291875065607186,3.17541040257624,4.039443420732252,3.3428131900561993,5.607107951837275,7.542622588177943,8.695760482318706,9.597011260884916,0.013954310621471943,0.61957217234147,0.6968082297142715,1.8860646238572993,3.938775856016555,6.063261944057085,8.336208487604418,8.493726166100489,8.465133190141936,9.396934277438996,8.399574816968427,10.239083500623591,1.0431733638816227,1.9729284176340294,5.169683636969787,5.48644807671254,4.958693068111309,8.365878409749534,9.06690026459418,9.2147245995011,10.152957766044894,1.177766227033516,0.6148906028708786,2.823631100371144,4.06318846686427,6.041598648926628,5.48031209348938,6.6919371818992905,8.466475719194614,8.605759214361408,10.28080703459439,0.9577548873639876,2.8382207108109383,3.386703710427159,4.480487287316042,5.301796722512565,6.941602733990853,6.2431974241288835,8.158033457288443,8.595569074757739,9.350866425729961,1.5665425632937588,2.280079617668696,1.860405962911444,5.328577351026535,6.052828098775233,6.446260557386861,5.776518230491511,7.330107869660798,9.146696599889573,0.5186142904899254,1.157843340564828,1.3317126056288329,3.30263400329663,5.22095483487381,6.129382949306198,6.141182080874767,7.026265990869307,7.022996985126011,7.378982375776802,10.386470101312709,0.7047135767660744,1.411083756774463,3.101824494360031,5.1692140851477175,5.801161392561649,7.251756820815507,7.711945116286358,7.565693786254365,10.338132720218551,0.5229755496031954,2.2535588924070993,1.946985462948127,2.295373192870159,4.509166016979486,6.7045306775377,8.217359040120236,9.89907655568643,9.210218298524927,9.841370516738792,0.37878658133589227,0.783555987747352,3.3888171262163045,4.325290577628123,3.5965389336402374,6.574437745040253,6.478926223779839,7.933945487250513,9.1002595289261,10.066913416841286,10.252489618224484,1.0109695267102368,1.6979643510402482,3.0509927236585543,5.246542255375806,4.922339133279326,6.524083120825088,6.738180228745704,7.366017132059013,9.139036031213154,0.8171332918698077,3.0217023675455295,3.513229908621801,3.8720608460242145,4.564482596455375,6.182207983123862,5.793952413506953,7.986930009284518,8.903789844349362,8.492337063969813,2.0567904562357184,2.926459177563784,2.9426167533259506,4.113800131570172,4.623628689142393,4.538957681687204,3.6500621913024256,7.462249356100461,9.89776620913553,10.394631484517905,0.44989013997685745,2.409401066677526,2.4677943447654496,4.081699332586282,5.270156033641617,5.110600542217745,5.7052645209115775,7.302231911939417,6.551491166454033,9.081599039097828,10.3512539316624,1.9214515274975488,2.9935529723017513,3.243253738669164,3.972082244019686,5.188243713883911,6.92140955818848,9.255523209365885,9.378322648351173,10.209113333024826,0.7987098470403049,1.481437192244086,3.238612629073645,1.8197972538064329,5.178249765475433,6.517944734213792,5.74156826233637,7.031994062245931,6.33619782869642,8.032124506610849,9.803328111738967,1.9012041270207214,2.033727121123659,0.9662830983094386,4.098358379040155,5.91569719306064,4.414758825783655,8.236919774896267,8.762382018572726,9.672292627932759,8.636752306477891,0.16296775898989221,2.9370377537881907,4.758385722120533,4.056556737591572,8.328458173563831,6.880473376969291,8.48262440055344,8.244697561204342,8.403263395910082,0.75065659356598,2.146005987161265,1.3919617015043388,3.9200994266748537,4.6830671294109765,7.255253135743449,6.35159981913584,7.750329494146706,9.170236800582197,10.31250837021541,10.151386383477913,1.8242441817275563,3.629009609289052,3.884813845710353,4.430480074865242,6.340775590960239,5.72136854590527,7.218356914396982,9.578293445251914,9.367903299353626,0.8414195994657471,1.0348173723825975,1.8744988250283172,3.9404045435264416,4.865929643891939,5.156111018544829,4.609178733049105,8.582162972411792,7.772872855085391,10.368740069934649,0.15442724731568788,1.7735771586713205,1.8663204384063488,4.359008081047855,5.0484558343065045,5.550408806364479,6.328796740023053,7.478730612271673,7.3250271877717354,9.560802417529123,1.0480691259195014,1.6935422341338389,2.270830787355086,3.3514863239445747,4.694511141826209,4.78698698665413,6.0297884741848815,0.2455429106875044,7.891126787630395,9.349936953591898,2.33350056922075,0.8402659837734838,2.364661262352411,1.4432909087040535,3.5789835041396194,3.977043543277128,5.0589160440136105,5.850650961059484,8.797263064252661,1.2621118106137024,8.530006968863887,9.56190829084204,1.3934056442937135,2.6115898785833918,3.5836131633193107,4.7643879230739605,5.3640332895082965,5.86512399031683,8.922570681909328,7.966760125240277,0.9108825087426993,2.0742796433194464,2.449716068170877,3.144603372921096,2.733595410875837,5.832598071389398,7.685639584191599,6.778665840638404,9.467712115107954,9.626292563080417,10.05303513105574,0.4433092032629553,10.07847827668004,2.100452287512513,4.201696678226971,2.975701357247517,7.218234853727257,7.002553727440497,7.2796687560903335,8.870403772004012,9.37618248537586,0.19242402693108904,1.2722710191452429,2.092420323892555,4.110013823531177,5.246215144628012,5.255901158178193,7.804309160049036,8.499167841970328,0.7335200478036568,9.854830399416047,10.05788965456066,3.7498520582683237,3.0648667847435447,2.680527610018371,4.39330262253036,7.485369681719094,7.824013686987971,9.537727823580203,9.68382193629711,10.436831968787658,1.1866227145482455,2.7586036915534833,2.6636101895980735,5.908366211945806,4.928009033261238,7.388906569776857,6.983068889079645,9.930033377287975,0.24854917903292031,0.7726885564129321,2.855168621240328,1.6470136883459083,3.2560360463394065,4.211264221841903,5.829268188924599,6.692913569008679,6.495960938211554,9.660728548935495,8.293775241445568,1.307703199877165,2.5705511051807246,3.606961784712398,4.4741757889450735,5.8948611572189415,4.669994453861227,7.325149588796173,6.754364857735404,7.202287116371082,9.49320263837789,0.16448601832004703,0.6701572006489047,2.1965071880107745,7.147470045321739
