0.4468119475129846,0.487874079140099,0.45877373531683924,0.2847213252285019,0.5773496024040067,0.40960101950120437,0.4369668439347834,0.847031702291061,0.2790535912678597,10.229656523999305,1.3817645166197852,1.4121994322601088,1.4495527407360504,0.9866363067272478,1.3624448040854902,1.0353492187593254,1.0706931325840356,1.5972337421493752,0.5745161730299922,1.7195370853966436,1.9168121223183119,2.7060686760582806,2.3685840810366114,1.8249634563517272,2.418527225647585,2.208481755913617,2.3976357166780264,2.6692361428913673,1.659865450187948,3.3944555836068346,3.746443800590631,3.8326695867546263,4.0071349248945625,3.173974240058618,2.8390176938656575,3.0826027309451174,3.4738838939531416,3.4541497506250938,2.7725007777670805,2.64277917595369,4.7192522507992765,4.483571069004012,4.355147137663022,4.990115078099717,4.012059678524893,4.1647269866401375,3.5232089762052827,3.6826598588505544,3.3056619958935687,4.4995739435352045,5.605127758394188,5.465713789751885,5.24910609556795,5.897363797192723,5.093521364090711,4.150504982964016,6.330474268305151,4.858512173622867,3.742280420347563,5.428215830029857,6.008772474756952,6.627672929168031,5.501764803532882,6.205254330649761,5.871755400691194,6.464809036306617,5.0364250280319025,6.0669680544546924,6.449911469678057,5.140254314505548,7.1030983228466384,8.038241750605838,7.445583628882056,6.824040303152207,7.927953387076172,7.347552187510057,8.100676793971234,7.723328866474465,6.7772004619778095,8.29692260990972,8.21792094203849,9.20977609503124,8.65068738933308,7.884734801470739,9.222149042594785,8.573241934822269,8.159299481100922,7.980909177920225,9.117898179530872,9.357565738156403,8.98885441459356,10.091308777339298,8.904466789867039,7.809963451922427,10.34738354091816,10.20631847637512,8.819186483980271,9.003989323938045,9.710677320664846,9.296008619125926,10.180174165201665,0.7175450505824795,10.168460636264857,10.289952065221767,10.07061464326199,0.7606511150193069,10.22897673890698,0.4244381819308817,0.4638224939101167,9.90987606229336,1.2615536039759776,2.4774327048681517,1.7267040287459443,1.5431969864156885,1.1176239280248705,1.7048334557180849,1.49243032728913,1.9946636519671497,1.6557641003355308,0.9170217912492,1.9892053288401097,2.996168937399148,2.1141024023846193,2.352045677875593,2.1865028706901715,2.5087216484119583,2.629181512850545,2.8372263964398603,2.3095187742610497,2.6349933236849568,3.0184926525199476,3.807536887196369,3.2248324988720367,2.9811146684609633,3.155712232168882,2.1140751163486855,3.957688504773506,3.4409130267623516,2.76679517025445,3.3812331869811185,4.294579944668382,4.680463690901745,4.403450356224403,3.9115345731453828,3.98911654045324,2.9790968797529938,4.785578846875181,4.22756674017281,3.601547176971653,4.457045775125156,5.55669314255271,5.506127888073868,5.3766705111761635,5.062496240196942,5.617633142202867,4.808585590055007,5.016731616455457,5.560385369341245,4.563444082049449,5.384118419800171,6.332190086956512,6.300728166089069,6.85518085240676,6.701411573275689,5.895450595811271,6.275802673776144,7.7355291812944005,6.8527795514011185,6.389601902083424,6.419946562119862,7.18122040433846,7.5142163910596835,8.158880571126087,7.488192419123503,6.934049240867359,6.84183325534767,7.399928633301845,6.8224417100876,6.950964066698682,7.088487888502737,7.67189768472555,9.142749930500017,9.283180668167438,8.504281514982333,9.416386504072522,9.365467469504608,8.337517119494226,9.317193103000841,8.88307486693132,8.066770857816289,9.38061667963126,9.983276733903358,9.806601170117451,9.834028184520601,9.421042037806872,9.812812573208705,0.8302338572315566,10.289914614203699,9.926362734801607,9.006288239784928,10.041865889967026,10.247452315636627,0.24777084046104614,10.095315224327504,1.4332394732555527,0.7275153469643637,0.5258123205861727,0.3354995889977191,0.8632117249561339,0.3618787181024538,0.5521892332045489,1.891902827689564,1.0412889138981307,0.4781504634594518,1.352888358640909,1.4578837155533024,1.6104483868925636,1.6546187677423656,1.146035763789748,1.4296721954341893,2.3055031041136185,1.6765730429479622,2.553703996986237,2.4486520630875526,2.2748712378187466,2.3145042823541897,3.3979846419146154,2.4751655234534193,2.0030584841124144,2.2559690328860618,3.214546674873224,3.358996832302205,2.978874744628638,3.4071034018647204,2.9613392046465687,3.3890012154385865,2.6889639984925706,3.6681575257756753,3.2473069943473707,3.3612844205440338,4.606972280508479,4.033266800904114,4.020933541243418,4.841341030633133,4.180110178179188,4.334364612902761,3.8800477423372226,4.5844628994513865,4.64732576646996,4.400343459329128,5.2583039586064855,5.211342683954696,5.730857431906912,4.744466756673806,5.189862592592133,5.215855397012755,5.169042987992397,4.722799638319983,6.188583025242809,5.3084108609887855,6.410827284515817,6.241232600223612,7.161653602962596,6.7647120143849655,5.868607563837156,6.120906497754557,6.505311549262572,6.130991659713028,7.133336002398878,6.2119708032197165,7.332671947640891,7.099598619669189,8.041060826932064,7.747897088791575,8.023499223391598,7.39205958911619,7.504745040072127,7.371327150579025,7.783460328024109,7.380379431527305,8.423317271264825,8.214789576486048,8.76343698379851,8.514646646369107,8.149140497849917,8.94234418370384,8.091541868597197,8.953924183850383,8.133551519586632,8.246864043659867,8.886483572543018,9.231825353347558,9.712640901244386,8.920613365906656,9.435820446032949,9.921069930563556,8.914093029445812,9.919498246546489,9.953346678730924,9.172851910655227,10.391130571925164,10.215640863313675,0.1959641840353694,0.22628794528484403,0.2783611453733285,0.024532399767272964,0.33509967328009954,0.07878265110579347,0.023145250855149502,0.10047461849516821,0.32951426344362084,0.6566849893992184,1.2649223239219964,0.6624325808670323,1.183018129661956,1.0433625486536724,1.4040709121372936,1.364514594705491,1.1859043487391965,1.353216589862355,1.980413699799686,1.720817695318763,1.8390963602559944,2.4718238394760013,2.0584914588128282,1.9531114154636702,2.32383786339849,2.3554656793357487,1.5449235650074395,2.410941614126862,3.2052087280174426,2.8183022210254385,2.8578725656557356,4.032440144335322,3.348784029250612,3.224672217952241,3.561286357870353,3.2969566766455887,3.247125093665397,3.255776959065353,4.320780806147287,3.922560654330187,4.349894485372027,5.039068670704628,4.4348630934560065,4.176636601721214,4.5133370123143735,3.3303786823279387,4.358667575201945,4.055797996110941,5.579730404693893,5.0708515069677045,5.732648820387405,6.005958079183815,5.400029743285961,5.109775814888225,5.452986940449672,4.8848750708489215,5.102301360799068,5.021513299806608,6.405291878439996,5.888063598676107,6.869077520214872,6.657930380525893,6.8285552356961015,5.928010457769143,6.016795610607529,5.858067256632356,6.159936378542904,6.664426033597632,7.356884700157638,7.436025324830914,7.798491469906016,7.506069472732345,7.742892186959525,6.937264364276131,7.019426018616325,7.0552570832565555,7.805452104341712,7.518089352517545,8.055582265620394,8.262084934612036,8.694106983185518,8.403986679785726,8.795460491592708,8.070094400321638,8.866551049058389,8.740155205299425,7.699415444581573,8.461657107755896,9.423767858748288,9.156530201512433,9.661072517291053,9.47516246972804,0.027225486907267643,9.462307490278281,9.815818884049506,9.71541285983034,9.190557271011436,9.999661423520466,10.076953311846449,9.803907494972226,0.1142665610838748,10.175832059848782,0.3198124874234268,10.37754529675718,0.2714474448146794,0.03612256215500476,9.788171156649039,0.08917415268985221,0.6626563216894223,0.7097015089031729,1.3177476271262183,0.7965647676638457,1.2083369067273941,1.0147759984714302,1.459700595141765,1.1884171955855791,0.7462483847577315,0.8229495972713241,1.718960707157261,2.4204492290056137,2.3800285771756298,2.1873235720648783,2.5452938982119364,1.8552477617665408,2.370698666502773,2.170655165805022,1.8726516192500942,1.6699262310551874,3.209508992805665,3.7037229692164457,3.66867926113073,3.2006262225324837,3.6506842102231514,2.9582387890222424,3.393498557200938,3.281139924206177,2.4975946797715407,3.4098467928185987,4.659928590095519,3.624440762042566,4.983289162035088,4.432320145224349,4.160047703583071,4.062900865715841,4.54559860121238,4.504955241381463,4.091596530837502,4.209819018188482,5.45797518806757,4.833651289035001,5.566420521403919,5.543281042596617,5.189877189888346,4.986802757861685,5.290535086607071,5.52617501107131,4.777114678319355,5.412776408390154,6.231004606441751,6.501068636776182,6.5609100024782965,6.543208966389254,5.937185142295011,6.054521475672979,6.8837186403024635,6.564999961908221,5.872077965503051,6.544487877938655,7.2149535787955825,7.126706725571994,7.711641161344727,7.468502029189464,6.950581533296024,7.0293879546561016,7.523485308965078,7.3225029484466235,6.969336051698683,7.365626050079052,8.247467413101534,7.872109729399278,8.742402234172971,8.35718710557777,8.650436388436885,7.796367275608066,8.599141179302915,8.269458396691624,7.93905087229698,8.525859495802488,9.106269148806074,9.302837672512993,9.659396208866992,9.158592508255008,9.809650921795372,9.41368315734296,9.894946808899277,9.748011690855321,8.837467703179815,9.538491981615882,9.85950045379585,9.961918361069431,10.454417543413275,10.147868321519903,0.013832421285386611,10.130511389241649,0.07380819668028019,0.10264708280870997,9.982149627481963,10.482370887043565,0.7932404532375396,0.19438286542025832,1.4820920984313763,0.48931862530632725,1.4403724253738106,0.851304760918665,1.2358879661344395,1.3039401549173366,0.5788510396958276,1.1951300523196227,1.7798943867112509,1.361507034192509,2.697175864266448,1.879870328015746,2.3694871617219193,1.715627425160932,2.2202411624208453,2.1304067454077895,1.5910101457721597,2.347020237710946,2.6367157070296585,2.8875830135286913,3.7026475762365094,3.1582970876442635,3.521549874151734,2.8231188078926275,3.192896534300885,3.0184211263818224,2.509509527022665,3.7189746642370363,4.641311965734446,4.731387540224008,4.207359612124844,4.231965521024768,4.526667619946563,4.124833262694549,4.405810190226484,4.377959772766269,3.4160309476208024,4.49445418950692,5.513210690001184,5.391220294078077,5.177419876847724,4.704738780791562,5.10943379235632,4.827069627903368,5.197558713709021,5.5554618529361175,4.7183751561996115,5.19426398844457,6.171547657745775,5.80002213034712,6.486370267332047,5.681186845906394,6.220666312310984,5.588966959980963,6.224546062235455,6.279969872856584,5.416599843265549,6.3503197168661005,7.029284057662725,6.93576687685979,7.4160628468591305,7.704154818062351,7.494034988530234,6.698556038346119,7.4918674438276,7.360854436607297,6.505121626072699,7.309432278671302,7.844336160062317,7.947649807769597,8.369251004022228,8.674475428830531,8.67781334987327,8.263361036629345,8.421707161467584,8.311033357218461,8.404502705555423,8.401477605232968,8.757091787863814,9.081450840479272,9.357923465840498,9.760382002601105,9.770611200296427,9.085521557860663,9.53800669770272,9.21641863328742,8.846838046396229,9.397191840606,9.738547038535083,9.271969474139352,9.47175917936415,10.21238487138361,9.426248562197395,10.101211009911582,9.761889498096872,10.411765382914002,0.21573546522879833,9.504554042649444,0.5592791028533851,1.0008452640758922,1.315557760954433,0.8724355418400793,1.2815286044482854,0.6719852364895185,1.1920164811048164,1.1328931061404162,0.20114566157450758,0.7844761293258365,1.954621505027789,2.764888854271425,2.5116977657051303,1.923443898609096,1.8654250211788213,1.3536995760613841,2.2462833787172114,1.8760522670882374,1.1734681908444173,1.8101504643841695,2.9118044986211986,3.839815985355589,3.4837119694883087,2.754649272677104,2.954564006202229,2.6791802517564376,3.3156233112155302,2.767590811595737,2.096083993193146,2.7299532786385154,3.8792965067174676,4.345293686213957,3.933144748002896,3.7283154853545906,4.0130627603322795,3.569950867594135,4.2564209651116895,3.984315565594042,3.571393358713981,4.029553742544049,4.891067460840777,5.694916611736531,5.929384577358606,4.866071898145388,5.101795720683608,6.113757127527944,5.775398163878054,4.955451409551638,5.622193572712624,4.784143920374404,5.929771561053396,6.326656294413158,6.890974560888323,7.013707363153452,7.130446958475833,6.24590333021151,6.15696249289999,6.492399641008351,6.271574841600021,5.884910307516612,7.677717625050788,7.163821182454931,7.3700602888507465,8.032527367458389,7.713116167226484,7.136998760565105,7.414301599063744,6.2424639623074984,7.394433505316827,6.835969598826497,8.648482186091702,7.859412243248091,8.356896525619973,8.379333474255947,8.795763048546002,8.134857539625955,7.9164110657841515,8.199509650134107,7.616916921255591,8.713197515805792,8.33303819199119,9.150626511392742,9.67767054447402,9.080993108694903,9.513207917876224,9.183261429702423,8.984288525522619,9.651938993463995,9.43854456641769,9.377299374349802,10.297720630900706,10.325322827582326,0.37165390519005576,0.5362206853459451,10.057953025584036,10.034641245105528,9.55694251455949,10.150611314251284,10.114826614595096,10.040799763847799,1.0658109040712493,10.376667818718794,0.5598858753104954,0.8123058264897977,10.464174529609899,0.4184544816615697,0.2630055666537046,10.11068192026057,1.2309289333217572,0.4822953822334996,1.6935422138187957,1.7916795570476518,1.828426779679684,2.0813443041397597,0.7395962869306982,1.6587015811308956,1.5264380230393437,0.7066633421050833,2.9721008828402566,1.1256046124011547,2.1646319580168454,2.7166328416828156,3.1094154949301895,2.820904802852237,1.8193121149930656,3.623403981121464,2.593935477816887,2.3354489818791557,3.935533611560237,1.7554936419730982,3.7759732787946145,3.5242613423496283,4.096788619615199,4.234983534392859,4.272618416229107,4.727267128953223,5.085170112145449,3.841445038397453,4.717768047948317,3.5470725528637796,4.839495031780842,4.582018266793236,3.3161813984786948,5.0001142129946885,5.131813072087956,5.817486809396187,6.218420581207931,5.113594565386114,5.951032924455173,4.728586676020487,6.054107708783957,5.959215877722989,5.928355114282147,6.3917335180252595,5.678247777673918,6.168203097340119,6.7858025152664245,6.563951256833793,7.006751945041316,5.799441728335971,6.971835247518016,6.724268395840154,7.138757897757644,6.946855847908631,7.213388870189448,8.79517247938266,7.018421163303247,6.798653667556479,8.366075447250733,6.674579122226528,8.01155944450869,7.970832438344225,8.176512493953124,7.935517487543247,8.288699012098379,9.017930903601007,7.846886125757364,8.019629958633095,9.23378218011682,7.7534705880555705,9.719063849699872,8.80300618784587,9.916190298579046,9.88251542579237,9.12285574271497,9.033144559362675,8.34380343676623,9.415030477957252,9.186124521934067,8.860272827193134,9.005340904736425,0.5111437163618248,0.8651515260239996,8.925565768905049,0.4073712947884969,9.940813055344359,0.09925433079211135,0.5192251589417146,10.144290981941932,10.352586685835462,10.05396400496946,1.5752556177451855,1.535035611459381,0.033474919621457315,0.34389987044992876,0.14990220814650893,9.989664486056508,0.41025043807872447,0.45524513837966885,0.7969537162776341,2.3923481313979598,3.2161512154514775,3.4377615278192977,2.565419970060047,1.4990836319173961,0.8639220857400766,2.4056848142757623,1.3909517824008881,1.6195077409716596,2.252962078704271,3.150648815490204,3.9924883441663086,3.4455458004442945,3.18026163039525,3.1883436633870788,3.227991848062183,3.997417394069767,2.252985198517755,2.627676202732417,2.723769428231002,4.1019707911087995,4.5971169609370826,4.0467225280985675,4.396951606537673,3.6861031166940257,4.07489546827433,4.786039171033642,4.897919915146335,3.666241653444825,4.134732693134949,5.086312667136725,5.485800023674098,5.111106035515184,5.300284519748295,5.964760370594867,4.728572268436439,4.175347094408476,6.1322355968797755,5.255939061551302,5.631049275439336,7.0536744777430584,7.211520567546482,6.570771227088611,7.015696758795108
