0.477635861768845,0.5488347647002068,10.294808023804674,0.5352506270545356,0.8429551810418844,0.7555799414839576,0.03739928529469813,0.7808652557030581,0.8535250913933662,0.7694979091355006,10.423966956989828,9.631295244374208,10.033132602477393,10.320065627477014,9.934121867755236,10.207241167034725,9.539319429580367,0.003659802274338375,10.290366950226762,9.941964949452462,0.34999527628238913,0.3208954215033931,0.09267510512083098,0.23257268085864394,9.047937716807088,9.27449119826675,10.178815169058547,0.26804961445886616,0.012621889170883215,9.848510666457324,9.964492708354651,0.5200087733406658,0.42870145796061376,9.747345689769533,10.186017819221743,10.059724597340834,0.4204614740188702,1.0920750242740949,9.838605952895676,0.0628573109157042,0.12331224692011203,10.219582155007963,10.01227465871613,0.1076022807786245,10.363309151041802,9.552031357170728,9.777397384240546,10.324374992196091,9.06343219796219,10.42475106754872,10.377613127235524,1.133227692524608,1.3674623356118667,9.925128699630614,0.42604708631238186,0.1493545506970607,1.4225622103847528,10.354927660304472,10.285668553866293,0.7511043158432504,0.0678521693225647,10.227844790359002,0.26797343108501337,0.6454943761788933,9.934654591473171,0.22981051154538795,10.27968973180653,0.7538542661557368,10.208020842387377,9.510568718154733,10.100493088848772,10.37965288041597,10.203651334814353,9.794948500782125,0.14394926551234996,0.5667666380451368,1.4537241773343776,1.0729409068560154,9.390950520521393,0.30069242070533897,0.44116554404185204,9.41169474162777,10.22326770989356,0.04741517091209486,10.452938467383046,0.8960534467046725,10.460247207485112,9.976839706551875,1.4312416039694853,9.887105008492808,9.204230754904003,9.740746787292602,9.309012554477551,8.975550013130677,0.9951749936239607,0.04267973725153375,9.493774137873448,0.21098829379975853,0.43666380967754653,0.07758400666859858,1.3587804066317761,1.7586306408936652,1.2594542483325308,1.388937893347547,2.0388968946494668,1.4811730639350373,1.8266861565760462,1.813581805958676,1.521299041749085,1.7226695782504038,1.067666697963382,0.9593192769225632,0.6070294070926078,0.7335221532622667,0.4704285793892763,1.228576477647174,0.4242764213228032,1.0254196813480136,0.9939248765086385,0.4742775030206857,1.7239743298636205,1.317767711206627,1.3818525811286653,1.3678207368137,1.0187379051672798,1.9341713911489136,1.028939293711217,1.8587609573116155,1.7602208195639746,1.1694693862791259,0.3686826902390132,0.9354054937149731,0.9591726188113612,0.6551730362862537,1.5887081458080634,0.02437237048455566,1.3027442050706106,1.6011957204241385,0.7901298629328553,1.792680668054908,2.043673470915929,0.8753042785046385,0.7729255539663353,1.456695090988815,0.9307518734986938,0.6469261061516262,0.4655759526299388,0.7390453678387481,0.7364907356970438,1.149708032234258,1.6066572758447881,1.678647748136399,1.3819706314866258,1.7981804066801066,1.5397405586393798,0.9729493482240921,1.7844467290927648,1.6577869292995115,1.0163919692508048,2.621132210433158,1.7804301691835478,0.8845413403059343,0.8650017247206323,1.743920545387237,1.1427820753591909,0.23843079616669133,0.015650505522149367,10.357810536039048,1.8558216709540756,1.2417560718488825,0.4602849958052658,0.6581949596007801,0.7260747829123325,1.1587487604905742,1.70790124776891,1.4136390155926093,1.3515887297849511,0.4851175925394765,0.9535038028812662,1.938779387277265,1.4055611741790788,0.663136789910229,1.1073749347502293,1.0389545938456,0.4942704102753313,1.4337792907526388,1.7868581941126642,1.38234326253812,2.254785940984683,1.4986758782593153,0.8470418550003903,10.281354526267123,0.21226788087666526,0.47631975456956405,1.5457722006837056,0.775605413422012,1.6819178010214744,0.6744961766147594,1.5564555163373517,1.1998200708450155,2.572507701252666,2.2835965723107114,2.0339921125292144,2.5823999145688337,2.4580540476808497,2.506833915270546,2.800766187193153,2.759298110327053,2.8874459931136034,2.7371168394154264,2.1355964797788687,1.592786440897438,1.088315251000221,1.9647919298665983,1.43131502463805,2.247996135380499,2.3994684886369377,2.1583624396340633,2.1600543409515818,1.4201039054861033,3.008398516805388,2.4920558809297706,2.285951208588014,2.397627838329951,2.0231378584428876,2.925251677712453,1.9162848110174302,2.8463357290859017,2.7149148584573863,2.0970872269115044,1.9250945534591712,2.848159396381209,1.953742570684806,2.670086228849916,2.8152960239311384,2.298329417257124,2.869030723439977,2.4938384957493946,2.5692287110170398,2.8151310986402547,3.0684210796265727,1.699837882217851,1.8961520666793574,2.268308902407195,2.4515950924839243,1.9915174932958368,2.7236125953751147,1.3594019941762514,1.826835222087895,2.199923721387462,2.126834439384473,2.588155213250422,2.3950374497101765,2.474094972754998,2.88768371952735,2.639812280509631,2.7716958587394194,2.3944078121742445,2.976722751595442,2.884849356102271,3.0518280821910095,2.47392352659005,2.0725707218917284,2.842978235258875,2.1326467720599007,2.4132843436898024,2.355240305480536,2.4622607270500376,2.770523568880246,2.4828588979216364,2.268519717478702,1.6081853977668428,1.7812674903351204,2.3226000150457695,2.914534608187704,2.259674959619772,2.4326122081398602,2.2119600200686214,1.9806805896259547,2.9071741944075766,3.0428230215064334,2.012115799724965,2.4388081700432376,3.1154718599955853,1.7896999522185824,2.312386193947083,3.0530463930652005,2.3697837161634023,3.3479348125492563,2.264740007909189,1.7653378756471845,1.6613779743189265,2.0225128628350038,2.232885228388084,2.763081970265689,2.263445149656674,2.431696005307142,1.9798907225525668,2.5268875502842394,2.7095201370829356,4.28895453946955,3.4731258533706346,3.1354105730417494,3.790479206338239,4.230068784111435,3.4372426727812804,4.0430020062263,3.765987052524812,3.6767135038067367,4.732387410231036,3.248142651523183,2.9125061486011186,2.820793721457407,2.8207165969969017,1.7621030245006262,3.4814317166238102,3.399490626784133,3.273681892845434,3.2760257962241717,2.631503222458258,3.993273370916064,3.693546647113017,2.8023923502204084,3.799529242146878,3.2736271103944325,4.135865506512498,3.919286586082507,4.0323633764485525,3.6585582520268303,3.488560624764313,3.7169253790931367,3.1478852642558057,3.114767657670032,3.460464680006949,3.846038626890504,3.4231513211863476,4.26556472244995,4.429517483303025,3.462413160628,4.281303696150034,4.1925404156289465,2.8780030430417343,3.4052232659653425,3.603552076770482,3.5594248033654488,3.088303721627726,3.7130763251107317,3.4061878629244755,2.8691998940674788,3.6229173169809603,3.3953408949578985,3.570410928955008,3.322349876886689,3.4079477136352634,4.090218590074902,3.7709353809491573,4.322988321999741,3.49189736000253,3.579460933247117,3.9463870878287057,4.188377857517663,4.187252114877834,3.547501175237172,4.0320608155503646,2.7026428527404494,3.4685875543585123,3.232731383540005,3.523174064434525,3.3617326202219755,3.6102107446662184,3.4126546990946345,2.8664717340294477,2.9017346961086954,3.4611487894178157,4.020753972547258,3.2278077500169196,3.248118772510274,3.187978276737902,2.9304085929454042,4.248800391689384,4.24546367625128,3.613539140213438,3.4885492693151723,4.138403607856115,3.8004953220502395,4.020963010339521,3.746948365033474,3.6180229244618753,4.121869765126667,3.6214424566855037,3.6847286192175446,2.7132159918521404,3.061989551464904,3.500984504633384,2.967628178200153,3.173627422846237,2.992300900079568,2.894236725356363,3.279793320672434,3.4375965644546667,5.3015140553848115,4.739953435847406,4.423526142272509,4.759869845392024,5.45266326518023,4.79293107726703,5.069618435206086,4.76119408599154,5.2074275462212505,5.731786721406256,5.114031997001302,3.9428948343807946,3.8148838696690532,4.847757330461498,3.458540836061242,4.428380356509983,4.380711873729617,4.576563435478219,4.369080646274728,4.171170339299731,5.113618581110175,4.478400997053314,4.383671289884494,4.841288739923149,4.759973057697414,5.196022561617258,5.029010642829,5.16632673543984,5.051562811592298,4.2883515315335865,4.7667471893840005,3.9767676408469237,4.134440020306412,4.3788766299492075,4.957349134923946,4.476763920668984,5.3068356228434395,5.69620696355097,4.267898760531463,5.365951742562997,5.306372510981055,5.16558089415788,4.233898316152121,4.533629924363861,4.877768353116776,4.208737210940478,4.759264490281923,4.683937641265242,3.945127462421653,4.65247057132687,4.579479535723579,4.6755832700373015,5.11503853824289,4.475628805709376,5.194115646419917,4.847040600020099,5.53383284098998,4.4843274144362875,4.761307108809537,5.179429801227933,5.050156603055881,4.6680473455033935,4.174710177391797,5.227074735266646,4.942928572374848,4.626936993822501,4.129595247998682,3.9787626449555726,4.5444432669494335,4.660681474413811,4.893854609240265,4.125287639226225,4.107746894489469,4.622587822956228,5.012150099029798,4.381413302116721,5.022828523974044,5.065647603271255,4.250884399738565,5.504747242475299,5.308619309237445,4.752038529072054,4.581255632171368,5.240538664929883,4.870150083445142,5.34112081340312,4.79803262049751,5.036445798506728,5.103493426556007,4.725452339934946,4.678956124244474,3.927098299325785,4.0867307602715925,4.751574319559058,3.9380750825082735,4.441365244879967,4.016228270074214,4.057614485964075,4.57202658678331,4.372260548666191,6.532901525274306,5.764649219628835,5.778092640029688,6.913510629876781,6.6470894713729765,5.854851910167452,6.02686433576028,6.1000649373216005,6.183823507958306,6.965989349384485,6.3297389887771,4.827406063981777,5.047554741430155,6.050477245396059,4.628875791582577,5.4584082809839725,5.479748357447683,5.660976691710975,5.545530072728376,5.2476305561884145,5.7292958599480635,4.710870809722732,5.493895489286529,5.772906335717788,5.902412663688474,6.474680225682151,6.127833424008524,6.326026714118669,6.10141887362834,5.127443466274718,5.602343015058748,4.620498244431844,5.293758820389677,5.400170045050495,6.01800412320811,5.754554625952754,6.4077717856256555,6.897201874717941,5.9894119093797284,5.890688825815668,6.380983595534048,5.759692526409054,4.9706477629494055,5.850372121682489,5.85791108078549,5.509821641206714,5.846565609560749,5.612848820286167,4.923540517834729,5.543427772567523,5.897271657308023,6.830234176504642,6.19271851371295,5.489419325998279,6.38222723191759,6.437544843643665,6.533678490304504,5.642877255251876,6.492566041616532,6.404151767452837,7.198558651177638,5.7998822668914976,5.6905800817306345,6.057927174968267,5.91571393238615,5.863433589180954,4.993943668074582,5.161255420171369,5.668165709908011,5.554713995884153,6.193935285586469,5.5309012813865985,5.171149545505697,6.08300068298865,5.873472717820326,5.6509202089572765,6.279321002819408,5.705476533191651,5.419850681563903,6.345302830794151,6.6298365381659865,6.207665369817092,5.48924913131994,6.185848184612012,5.958647028799919,6.331319164863731,5.835131291077645,6.301483987430642,6.948870317781273,5.933648888999342,6.312426631372935,5.235007823303224,5.445728352208535,5.8790456275226814,5.2037969341459585,5.626092954153611,5.237520230510371,5.3846867930597835,5.789265318038423,5.466511395561647,7.5663823217296216,7.565999157452726,7.56645774013084,8.024077545984161,8.003399301993234,6.953872078882541,7.557797851581279,6.967951545200981,7.656236776660713,7.692935269592653,8.461448714271384,5.608946350478087,6.151590138790764,6.970577271379837,5.806565171278413,6.518308919790835,6.670445945173356,6.659269541863299,6.866325885277761,6.29345993030359,6.93181085162668,6.215659507150278,6.330055716086087,6.94953836845792,6.890554809293117,7.428672914315117,7.141935174696504,7.308629590209982,7.414047806635514,6.157317490634739,6.618740336002814,6.398062950389875,5.761535234465859,6.440603189005123,7.062200565925511,6.776399658485851,7.4960953571750375,7.857968918347732,6.956563801345151,6.197739947907455,7.3148059537861405,6.891147369211398,6.3274279703660286,6.824916939129304,6.971562457559476,6.370553753207535,7.0408963892962335,6.906950610580861,6.12288998944004,6.464733916354082,7.465979745589637,7.810139925101065,7.1955419685348945,6.947297192306939,7.3950908783128915,7.87669076388669,7.187300480488137,6.956054621494496,7.045971461338635,7.521036286206272,8.220647661087384,6.892655161790881,6.799545393831356,7.898489471264611,7.711306011931863,7.110085416550445,6.734804703326367,6.3454095004931546,6.31251975856565,7.215378659204034,7.7993505817722335,7.088168602168361,6.279085874626196,7.073373806813186,6.933569994763371,6.676854647340566,9.140583959181946,7.290360108076839,6.947952439602214,6.874065253671448,8.225045409388684,8.05822064649127,6.951034238923729,7.858387170032946,7.005518891488807,7.493470104670241,7.417682617395343,8.043294961956095,7.465698026095218,7.457364599810736,7.206568827107833,6.505581420659569,6.595368881032966,7.249532850733567,6.381189121872296,7.507575885347154,6.6105645705774405,6.534224283514259,7.678357888332939,6.62241987202267,9.298870066509405,9.196740211540835,8.274033820334314,9.240176837445134,8.837603044950686,8.239100859477658,9.482045832591067,10.192932935693777,8.70808183648814,8.74754363988053,8.932015325089873,7.932630642226138,8.288777859176767,8.52920283430379,7.742297084317786,8.23329544444271,7.066313275097309,7.97720899660158,8.153026231377977,8.025104384377538,8.188485083010622,7.824571736699363,6.695155916451666,8.406328550679882,7.60076575806855,8.397306513804054,8.44613376442796,7.6124562155595905,7.707404269852326,7.1343659804121735,7.241699404757555,7.70029298087216,7.167037564222336,7.496683185480662,8.021221553141983,7.788429077229352,7.858825313752038,8.71276234687908,7.19930791324562,8.235441589458794,8.194547027972202,8.110513161962212,7.46882012894363,8.732597874882709,7.697169242161625,7.569649966167895,7.74240796087606,7.994246911124532,7.834666751353735,7.451384937920416,8.452731377357251,8.399222016865668,6.808961425629066,8.289383014481452,8.373636240146123,8.760665296849224,7.524540562877282,7.982718160075051,8.317664715902204,8.544594936889606,9.441226265624293,8.945543760931905,8.182786676080505,8.801966590492848,8.091220351016094,8.903185407767522,7.380864032727385,7.399048192369878,8.857660446291092,8.114457373580638,8.540306000635157,8.027645925303283,7.402808082943969,8.688745382702557,8.82835590981915,10.030469884064761,8.516909502420658,9.988939493018473,9.727123772698695,8.158255632510032,9.78344578251654,9.020336110459363,9.340175319833598,9.759238031829774,8.002350756427091,9.179651523865017,8.640614144180368,8.899445562256856,9.551778506205032,8.585425666099756,8.45859494417139,8.456662259264109,8.707026155689926,9.16017445848395,8.363019964899053,8.599535461270051,9.317667965000082,9.584344489733464,8.800069079518337,8.643037886002713,10.261520621298075,9.90520764963164,8.814953800227762,10.385866719001074,10.427204979594551,9.95326667575068,9.643458947173313,9.804694642951565,9.682267546131554,10.126783043586554,10.338867087036844,9.228474635122618,8.973668861648939,10.111474479588383,9.381503481617566,9.47028640703895,8.755900127621333,8.831419345675933,8.922482167206155,9.879286267888757,9.935997797331327,0.07959719581832277,10.382028508334551,9.717938482821712,9.32003144497581,9.160354383952319,8.89980124237895,9.191323124237853,9.236968966051615,9.090750118972998,8.882523918921233,9.146389813056489,9.445665716085509,8.697972416268334,8.16908542139919,8.890733251866447,8.733064498582591,9.58488412762063,8.936008682275983,8.09922617052121,9.2297726746028,9.229363519863405,8.999656281833337,9.754424385795826,9.4204909614225,8.549585594797783,9.685382273931035,9.299475153367684,8.454589379103147,9.383010113004993,9.336795218696304,9.864948332893043,9.21152910722478,9.160429657518895,9.679694568893659,9.348220554692288,9.333749898484989,10.194161754378525,10.263385105627822,9.167661125756226,9.35483496906472,9.285431557231789,9.589501088648689,9.551370770515748
