10.446662888934842,0.9922530153349091,1.7372172847663077,2.620760626274708,3.710471528341433,5.6671746133742795,6.461966374709668,7.16618426441332,8.466794702456214,9.643364132271316,0.41798062260525815,1.2200742917121514,2.347225556815714,3.3670801145406197,4.684243836192407,5.642181247026575,6.522025417153435,7.335100391812584,8.50997222494476,9.394942247797271,10.002770199054039,1.7491854507054057,2.9781260795212767,3.9054539426145527,4.008613730161145,5.135545674354191,6.137972169837293,7.170240487839502,8.403575009467284,9.433048466860553,0.010348868088530718,1.526268221673787,3.5359048568267815,3.350946058927696,4.334133261473823,5.38722369408367,6.269822395765369,7.22921920571774,8.167513694139766,9.102291450435732,0.12402803498098668,1.1788629690451045,2.2354417796422834,3.1811722509995404,4.459962886347073,5.364801793960917,6.302801594906903,7.212487454499788,7.731352411264585,9.445986681434022,0.743166855787572,10.47768972908948,3.1600279209446738,2.8279605896088333,4.225337570585977,5.528243769444577,6.053288834067016,7.518310363632604,8.439485819850246,9.347492995125554,10.225102843766209,1.1350406896488106,2.240387852457136,2.912198309732201,4.6547191908058,4.090528263538427,5.244661769185432,8.093407635476796,9.356724214393315,9.97640896122937,0.2015430569236507,0.7388234022682825,2.032546310368054,3.527916842076431,4.543111872513977,5.360581870506467,5.263260596549205,7.594992221407947,7.8123978248935115,8.81878916816754,10.216421524126645,1.3881887388982166,2.0138708615001923,2.9692877116424223,5.579829022541808,6.260297043336476,5.672425882905208,7.807679688292736,8.280372047578226,8.877080711256767,0.3536680411988644,1.997118523711766,2.451262125460939,2.6891082107600996,4.534796733791799,5.122609196451721,6.060811563518444,8.031920956613146,8.743815592875114,9.721336459666047,0.54732508961012,1.1430614037315505,1.6546521080934213,3.0165013043793834,4.321041455167516,4.873509143788143,6.431396407970589,8.05332621655099,9.32671317389091,9.977106186517625,0.44503737305439456,0.5460756250710646,1.3834708648764584,2.9393029983577663,4.770749806620284,5.525150218276189,6.258037401454245,7.538615006854141,8.771222347352785,9.484297277832074,0.04689012071855212,1.5411253491975236,2.229177252428533,3.2675356420297423,4.49271765307464,5.879659873695685,6.382978147402729,7.535591942593927,8.503828180338813,9.381785175406074,10.224150068337961,0.4605262367755575,2.770560730672276,3.8343663771969885,4.319283553641587,5.172014975489462,5.824365002397797,8.401311240683805,8.34995317268298,9.825220654909666,0.10347454780087718,1.00839868569481,2.4163033866266326,3.3475209927473912,4.6427031928568505,5.0095132729622645,6.371778091530475,7.818828235013168,9.146581920697082,9.93951267674714,8.821345235167962,0.9135511248161775,2.075950807912187,4.254911154288489,5.131779642876444,5.290332175790186,6.004591243831732,7.444445188371172,8.743691123435932,8.297910540612722,0.17664613139203242,1.0203773469657753,2.0402875527889823,2.864680423354655,3.942517962949757,5.479745897332127,6.885518260419866,8.28974417226927,8.235018651088795,9.7679844846533,9.683193554765007,1.3898143307419522,2.2217909534210913,3.048928016713341,3.9210769136839736,5.05489514726192,6.114155999001229,7.319627688776589,8.629890435432117,9.280858803929188,10.2396893765971,1.0239347255500484,2.63255715779065,3.4517343257836615,4.307640421565517,5.644602542602488,6.683376851259756,7.26628322930012,8.94089703761847,9.01262925947658,10.407881695087356,1.0078455190719064,2.127643566335852,3.2400088148014343,3.667334239637239,6.5729823205441456,5.940555645838873,7.542480850335543,8.879619875128272,9.427280151911066,0.2905780647010274,1.2076162112109277,2.168593641067872,2.955826291615768,3.749837153889647,4.620672464658084,6.021301828028397,7.195348235367779,8.08519252025551,9.636204005513083,0.09242256658209633,1.1249598243439916,2.049302062230446,3.6261920248613793,3.8854689963695916,5.288232897971151,6.411424024575499,7.587276200967709,8.821193660115823,9.681620047574853,10.235554025848462,0.5885885074175171,1.7862807388558366,3.5964298245564312,4.650993959121755,5.345749472820771,6.653410862874498,7.434639143109097,8.57750490333183,9.542627795330112,0.4348541678362582,1.5731852738640246,2.606419058589865,3.477255089196292,4.60363544912826,5.42896919792857,6.383565958360968,7.563680011238899,8.85165479697606,9.897808246206361,10.136249808093657,1.2791428054478866,2.338973382519166,1.6143578005110075,4.205165096612768,5.0949888039224165,6.259040945564554,6.981304394150125,8.076072084837215,9.44984057870458,10.064530686372365,0.530289857665018,2.404405195701497,3.264441043548313,4.25933444577388,5.303035724524071,6.320350068758575,7.1829703409397725,7.806540492921084,9.347086041125785,0.45469574268507096,1.3417077674007811,1.8942031517505287,2.5782952950050815,3.5767566369434163,4.609701706406713,5.608643163354956,6.685473144585204,8.599393463672644,9.763813611928814,0.17110193644884453,0.9442520119525358,2.294739656297036,3.146117998826419,4.154878108928687,4.774360320835724,5.9374145933229014,6.9923959401794,8.106253415181373,9.736769741514198,0.18773987931716482,0.8819600128758183,1.7875051291178825,3.2180709590845606,4.121917638421745,4.691215145722062,5.26680611421317,7.724611588161526,8.667334075247549,9.864199516842186,10.455646447167,1.209028738000692,2.2510230584016235,3.0635880533145254,3.7997220783214254,5.343939650176059,5.78752379172999,7.737511773944958,9.283460890450874,10.041123954306709,0.03844151787756855,0.8591272037153274,1.8816294198396406,3.139555969429776,4.321874107324198,5.253913190712601,6.249863580395279,7.790891395131561,8.97813521080735,9.42013190542718,0.0177945379925846,0.9347422232001941,1.7751251277608435,2.796326164330484,2.871290892843009,4.815372657659529,5.83336883171026,7.163780430337748,9.157224611602146,9.984764208924897,10.015818207870634,0.7143671358308233,2.6916699473985903,3.480345792051556,4.36769491316913,5.136179437180482,6.2033265589352915,7.275340366570869,8.119171550967543,9.155141591611365,10.348042804001123,0.7503386264844191,2.5447982045915634,3.153654443821465,4.313720085852254,5.655078729569675,6.222564006545151,7.310276174587898,8.184769959609394,9.181224537828049,10.449608768815256,0.6894107064272521,1.5457731527454661,2.7495496529010186,4.203628419255383,5.198476210902003,6.2444090176711455,7.103060864628532,8.25666141448175,8.940711615355799,10.2819129107038,0.7876594114070515,1.8099868573797024,3.2443151663823615,3.865921673379191,5.357305364634221,6.301343980922908,7.174038635316523,8.619054383507256,9.595972799563421,0.07176576615679628,1.0506593467759886,1.7618944599875992,3.868831665275735,3.640061060393382,4.786344519991454,5.891745702395635,6.884957283893206,8.741288225597415,9.769841879298596,0.12877968324292632,1.161850574917724,2.2546889377249775,3.075627223174104,4.005190517081368,4.518583713253175,5.528960230239383,6.577417429262229,7.587952015780472,9.718518974849014,0.24572329719252473,1.1168685357612778,2.137363881079989,2.9128712141857833,4.15479738384063,5.005054599719818,5.689922147811307,7.855778333392988,7.8415237995031655,9.716393749636296,0.18353055853841527,0.8852392843369811,1.8281486121691948,3.121359883290819,3.917270612835828,4.982585725261178,6.116540491999002,8.193453628250962,9.007024794950356,9.854999496584004,0.3455770644179235,1.5716297765509843,2.2067660192230574,3.2620911365474345,4.1464773136436195,5.187483084778009,6.128320753033136,7.214723750120982,8.750623066647416,9.784956735837373,10.400108293650746,0.658665378711912,2.5644943853583606,3.274969569549709,3.712984852760485,5.400799189475684,6.3613279803392055,7.437885677212346,8.477272183828536,9.810775224459773,10.293584508206733,0.3491153555879341,2.3533134212667157,3.3511892228783875,4.365516482586778,5.071015552838824,6.028503217706633,7.344145781816679,8.327719830447402,9.104657314309746,10.060528061025712,0.8695696503584136,2.0926265683329603,3.0295709915611964,4.658867136093133,5.270116103413676,6.199813103071449,7.313734022758766,8.272057260208289,9.260313329632982,10.27962860772429,0.49946885020870985,1.8286503567434238,2.7516404656909397,3.7583605271211358,5.308191799967998,5.955508771336309,7.099080488727344,7.907096221818484,9.431844928125194,10.313204789912401,0.8801468603470742,2.0464098273570177,2.9203181317505296,3.6791755416474836,4.883374952583922,5.862874288325692,7.453344248429722,8.374888468430216,9.307332995056855,0.6049918738045129,1.7563305391901969,2.7872089703568186,3.1089170211809467,4.32635450019369,5.420210487563875,6.095424299177559,7.69057852972125,8.454937981237723,9.588376447978526,0.22488264479872827,0.9566663986553585,2.094070214982539,3.1738808099777107,4.10950435170558,4.922686568656291,5.867545258998532,7.094017875401803,8.608165550863186,9.958612916147308,0.2220980520210851,1.1123504727133084,2.050117331652876,2.86793589602581,4.27168693586949,4.776192533355712,5.54485773396878,7.803239426570926,9.003337580607587,9.76119378692744,0.13069390892350427,1.1457827034192023,2.3262863629377226,3.3284814824753783,3.986704939629474,4.862590290244989,5.773172313768643,8.359300936382722,8.724791967982096,9.61706371753759,0.1769688073539509,1.2742596562537813,2.3425621371836316,3.213141602646005,4.17048356578212,4.941133784170654,5.931182438639674,7.7403624232890635,8.982794339568864,9.71759174781706,0.09203720842245218,1.0067403136838158,2.4235381891209937,3.217633484484047,4.131829217524605,5.24918441023024,6.578998692235994,7.678936853568179,8.486138248092033,9.352456804635636,0.8971499317293964,0.9318700172646917,2.5992297734111,3.367105394134776,4.327145201977408,5.146798979982515,6.179455322478697,7.319476743182056,8.658559483638935,9.35584629386105,10.351978126281002,1.3952985216199285,2.615579140693343,3.5715553636180943,4.347318997052028,5.243035045552948,6.618684738945707,7.535088013044182,8.212554047892262,10.259534367236986,10.433437087082227,0.8416259358843997,1.7764117062912133,3.456755889602249,4.480628599546856,5.369687547657203,6.620348905911818,7.69305462269336,8.263875248590958,8.985089922607388,0.2156117398749989,1.0494089193641531,1.9843628105989972,2.600994270844051,3.842051614485561,5.397220667444683,6.477635380602703,7.005500620995428,8.521365321585897,9.581366907362575,0.410524392082608,1.2218791668742919,2.2465659243512937,2.9016858083344457,3.9861732812661326,4.837823344687809,6.46114493212012,7.698183433127563,8.237766277503962,10.157058208667394,0.27149125009750424,1.1292162728543584,2.101126649991715,2.915753713464061,3.906412072540905,4.949302057924272,5.472037521712468,8.301983275679815,8.756758212011707,9.175948494447827,10.154541278936204,0.9379797563808754,1.7443037751593635,2.5735415232533434,3.5563439624064457,4.476799650635142,5.813688825301624,7.927987396356177,9.000310161475829,9.673428918145584,0.0537531388963803,0.9679647400022864,2.306827938527229,3.1947559603504434,4.108401499353999,4.8442391217262015,5.710717841650951,7.841423842366312,8.768248866400414,9.7886558899373,10.04761195136237,0.6756174366151037,1.7860535415186916,2.7573522387742533,3.75052907665748,5.146524104881457,5.920636006810565,6.9980201034619185,7.916029126158245,8.987752582679036,10.402156649092017,1.712001522062569,2.5434883361894234,3.421250455169295,4.260913584973751,5.092209102129374,6.557815489797615,7.668840445098924,8.606676351809625,9.24981417397682,0.15850264185644142,0.7904002165756155,2.082545029061003,2.9666723268131974,4.16044699119612,5.828543205592714,6.624619698859998,7.520168799739255,8.507331767040995,9.824379687935616,10.291669953397198,0.6161380404692274,1.5485632637534652,3.529095949450108,4.506228045889446,5.445320001853089,6.372986484877946,7.167961567550039,8.468542173832715,9.285894048322218,10.366318342702982,1.4891561068945849,2.4484110580000933,3.539142547641547,4.6561324166288145,5.582554726395318,6.116630292086076,7.069923796048998,8.248438323906514,9.4350072105003,0.40222194943127987,1.2811192843793964,2.5280151988711563,2.927681582566812,4.247533530117824,4.6311458225487,5.692263556900629,7.668225031927667,8.673303172732254,9.607376972966513,0.1955739309770169,1.5797635632296925,2.8990803072226363,2.9573338564846003,4.041423875168683,3.6721741112598547,4.737400641622139,8.236510002185108,9.313041776201278,9.909089293647517,10.402058600872595,0.9314022140874121,1.873255184387289,2.679230464438473,3.611481708740283,4.454707517435155,6.75857097858877,7.76667731838012,8.282409598683683,9.937680702307969,0.20954697797934416,1.1386548179005,1.6394631193363072,2.0981221828480265,3.802984200722198,4.43814506643801,5.632523164250558,8.675900283398438,9.441555435484982,9.945614052439742,0.5716478454522056,1.055113562537607,2.090193389819215,2.82916098224483,4.213208763285342,4.872954996199504,5.4841097728240245,7.951917874394225,7.930494154039218,9.699890473767882,10.386322103414065,0.9596008669262368,1.7815815550528182,2.5090187802189474,4.050372565955264,5.038440164172908,5.244234319756044,6.987052003460754,7.7333841003664565,9.086230667987918,9.487573562149256,0.7915619942671616,3.4099437975827542,4.530681962355956,4.176371072446984,5.911130083245222,6.0533469579932495,6.909603627720061,7.742530325372969,9.255506278176897,10.052911341470642,0.7868155923038433,1.3317912950579762,3.2133652947298392,4.930986441606945,5.472079205154559,6.5424816444049165,6.819342206611765,8.341607128022504,9.941809608937863,9.564341034659925,10.444851513127277,2.56257636997933,3.5308823397645237,4.449978643421183,5.2879545927639,5.749920517497732,7.569407923552833,8.223764022531954,8.900471667011018,9.876494785072504,0.6988131827112372,2.398387724791165,3.7209921710066554,3.758699830231017,5.185335526863891,6.201947927822564,7.38798345809821,8.549436017896582,9.235338708106537,10.34914681147766,0.9154045134052761,1.525595416072643,2.854278666263317,4.589719112126833,5.270578307663878,6.636477131503134,7.455623674987807,8.232156376748087,9.323520972565683,0.35830696302688375,1.2384029398096623,2.2996302526838686,3.0563041209245863,3.69925930837766,4.162762438847029,5.287345947002949,9.034729975333237,8.824085440403335,9.179852554232392,0.35962961290682294,1.2448387148551532,2.0397067941525577,2.150558423071638,3.7123470056980206,4.4014276433488515,5.230915852109377,6.311116375251895,9.053167711914957,9.880254430858212,10.162096474600927,0.5392678593832887,1.633313257957645,3.7933622024141234,3.389198715028072,3.657393912444764,4.512891890693695,7.932028027504664,9.90637669640185,9.490169164892976,0.20014100366852314,1.3125065145077568,1.837214782909954,2.988534030049654,2.690641500198087,4.716750394439784,5.136185904778323,7.559507021455438,8.35912780310274,9.43535799543599,0.22360767286351943,0.6594588786436486,0.9324503716971175,3.135173302028135,4.211037771616962,4.142486467256588,5.879696512268189,7.614741003069052,8.231976034864129,9.327967136875843,10.421545804106271,0.1584106699460539,2.040698021194933,3.0176181757061884,3.7019186140076443,4.822601512777458,5.9595265483914135,7.028413470391554,8.39442525768446,9.904443613815447,0.0128863420728811,0.803323174149425,2.4647602253217045,2.2982322207025523,3.6264760087853856,5.467062220565101,6.176234521130006,7.570278327088592,8.614880554096661,9.67039999951002,10.298436529565432,0.5626682965544686,1.6347686041742866,3.293013039057909,4.3385167036174,5.508516675879277,6.256240095757369,7.043303091559493,8.674632065642907,9.37998918061661,9.918585418763513,1.5176168826331584,2.5580320252796067,3.4860457929763027,4.335818174861708,4.857716835833661,6.154718504198311,7.9348457665170775,8.553462100417535,8.802891770137071,0.5312077997041399,1.686109631020779,2.476075189578465,3.5314556244960107,5.704216065562815,4.489939331002906,7.165442876872995,7.05150339124843,8.709287053950078,9.087138148673642,9.766861965569273,1.2281926260158658,2.082642923773053,4.756735656260601
